3125,3255,3110,71558,3240
3030,3130,3030,24079,3110
3045,3090,3020,16675,3065
3035,3045,3005,8439,3045
3025,3035,2985,9262,3030
3000,3030,3000,2811,3005
3030,3030,3000,15024,3020
3030,3045,2940,22779,3020
3025,3025,2980,8810,3000
3035,3045,2985,9288,3000
3025,3030,2995,18474,3025
3035,3035,2980,18504,3020
3030,3030,3000,3038,3005
3010,3015,2980,13691,3010
3025,3025,2975,7240,2990
3000,3025,2980,14725,3020
3030,3030,2980,19066,3015
2980,3025,2955,23261,3020
2930,3000,2885,24099,2995
2895,2920,2875,9624,2920
2895,2895,2860,5669,2895
2875,2905,2835,34929,2890
2920,2920,2860,16788,2875
2860,2970,2860,4230,2920
2955,2955,2900,10086,2905
2980,2980,2920,6048,2950
2995,2995,2930,11897,2955
3000,3000,2935,4350,2975
2960,2980,2935,7573,2970
2950,2950,2915,4121,2945
2990,2995,2915,34979,2950
2995,2995,2915,22776,2970
3000,3000,2950,43608,2975
3000,3020,2970,94607,3000
3020,3020,2960,110413,3015
3005,3020,2965,62240,3010
3005,3005,2965,42288,3000
2875,3020,2870,160776,2980
2900,2900,2870,6761,2875
2925,2925,2855,10296,2895
2940,2940,2890,39605,2905
2915,2940,2890,30980,2930
2915,2940,2900,7564,2920
2945,2945,2880,10120,2925
2875,2940,2850,21554,2935
2890,2900,2850,11973,2870
2890,2895,2870,4967,2890
2905,2905,2870,4446,2890
2880,2895,2865,24319,2895
2900,2900,2845,43327,2870
2900,2920,2865,23304,2905
2915,2915,2880,16084,2895
2925,2940,2880,17017,2920
2935,2935,2895,6689,2925
2955,2955,2900,7199,2920
2955,2955,2885,16293,2920
2975,2975,2895,19450,2940
2985,2985,2915,4166,2960
2985,2995,2955,7358,2965
2950,2975,2930,7331,2965
2945,2955,2930,2650,2950
2945,2945,2915,5026,2935
2945,2950,2920,1573,2930
2945,2945,2910,3586,2940
2925,2940,2900,6736,2935
2945,2945,2905,2874,2920
2940,2940,2890,2246,2915
2920,2945,2900,4851,2910
2950,2965,2900,11644,2920
2945,2945,2890,21934,2945
2980,2980,2905,12067,2930
2995,2995,2935,17686,2940
3000,3000,2970,10824,2980
3015,3015,2965,16176,2985
3015,3020,2995,11451,3000
3040,3040,2995,7101,3000
3020,3045,2990,6993,3040
3020,3020,2985,14472,3010
3015,3015,2990,4639,3000
3010,3010,2980,6983,3010
2970,3005,2965,5025,2995
3020,3020,2970,40359,2970
3010,3020,2980,21190,3005
3020,3020,2995,18209,3000
