,open,high,low,close,volume
20120423,4650,4960,4600,4730,1231
20120420,4650,4740,4630,4640,497
20120419,4940,4940,4620,4790,3405
20120418,4700,4820,4640,4670,592
20120417,4870,4870,4660,4820,82
20120416,4870,4870,4860,4870,286
20120413,5000,5000,4650,4870,835
20120412,4940,4990,4650,4990,777
20120410,4620,4990,4620,4990,457
20120409,5050,5050,4800,5010,87
20120406,5000,5030,4250,5030,965
20120405,5000,5000,4750,5000,1306
20120404,5100,5110,4910,4930,1291
20120403,5060,5100,5050,5100,656
20120402,4930,5130,4910,5120,33
20120330,5130,5130,4940,4980,1062
20120329,5000,5130,5000,5130,1876
20120328,5000,5150,4970,5130,1655
20120327,5240,5240,4980,5150,1434
20120326,5050,5260,5050,5240,342
20120323,5200,5200,4850,5190,826
20120322,5080,5250,5000,5170,782
20120321,5170,5390,5120,5130,1007
20120320,5100,5420,5100,5200,449
20120319,5190,5400,5190,5240,823
20120316,5370,5380,5200,5360,3494
20120315,5160,5170,5000,5170,1255
20120314,5120,5150,5120,5140,788
20120313,5120,5240,5120,5120,969
20120312,5250,5370,5050,5120,2106
20120309,5060,5240,4900,5230,1044
20120308,5080,5290,5050,5060,3975
20120307,4900,5010,4880,4990,851
20120306,5000,5050,4750,4900,2206
20120305,4940,5050,4940,5000,1448
20120302,5160,5170,4770,5140,252
20120229,4950,5200,4950,5090,1263
20120228,5160,5160,4760,4950,786
20120227,5200,5290,5000,5030,1137
20120224,5400,5410,5070,5200,866
20120223,5100,5400,5050,5300,4025
20120222,5200,5470,4840,5090,5207
20120221,5840,5840,5060,5190,15962
20120220,4900,5610,4900,5610,16326
20120217,4620,4880,4620,4880,3253
20120216,4900,4950,4550,4600,6006
20120215,4500,5100,4450,4550,5286
20120214,4400,4570,4400,4500,2870
20120213,4470,4470,4320,4450,2709
20120210,4420,4480,4390,4470,186
20120209,4500,4500,4330,4490,1120
20120208,4420,4570,4370,4530,1466
20120207,4480,4490,4220,4400,2149
20120206,4580,4580,4370,4500,558
20120203,4550,4550,4330,4530,444
20120202,4510,4530,4410,4440,490
20120201,4520,4590,4450,4510,951
20120131,4670,4670,4500,4500,2737
20120130,4850,4850,4510,4670,2136
20120127,4850,4990,4650,4730,652
20120126,4900,4900,4640,4810,646
20120125,4660,4960,4660,4730,876
20120120,4890,4890,4610,4810,3351
20120119,4640,4830,4500,4780,6662
20120118,4450,4640,4450,4600,682
20120117,4490,4600,4430,4450,743
20120116,4700,4700,4450,4470,77
20120113,4740,4740,4200,4520,3295
20120112,4700,4700,4560,4580,1059
20120111,4420,4760,4420,4510,3285
20120110,4490,4600,4450,4470,3615
20120109,4590,4590,4350,4490,2890
20120106,4500,4590,4400,4530,1816
20120105,4800,4800,4500,4500,4346
20120104,4770,4770,4470,4680,909
20120103,4480,4700,4320,4670,3565
20120102,4500,4740,4300,4480,5439
20111229,4700,4710,4560,4680,1833
20111228,4600,4760,4470,4610,3264
20111227,4520,4760,4410,4600,5882
20111226,4900,4900,4510,4600,3157
20111223,5000,5000,4660,4900,2661
20111222,5000,5000,4730,4730,2430
20111221,5240,5350,4190,5000,10804
20111220,4690,4930,4510,4920,5050
20111219,5180,5180,4500,4730,4993
20111216,4820,5440,4820,5150,5230
20111215,4720,4970,4630,4950,5392
20111214,5170,5290,4710,4900,12747
20111213,5350,5620,4910,5170,16898
20111212,6240,6240,5010,5300,56638
20111209,4850,5430,4560,5430,15441
20111208,4520,4950,4260,4730,20039
20111207,4240,4790,4160,4360,22126
20111206,4150,4390,4030,4240,5344
20111205,4150,4400,4070,4130,4403
20111202,4110,4240,4010,4090,3879
20111201,4080,4270,4060,4140,1797
20111130,3960,4300,3860,4200,3942
20111129,4000,4000,3870,3910,1450
20111128,4020,4080,3850,3930,1287
20111125,4030,4040,3910,4020,357
20111124,3880,4100,3830,3960,4557
20111123,3960,4130,3850,3880,3952
20111122,3850,3970,3850,3910,2437
20111121,4000,4010,3900,4000,3395
20111118,4050,4090,3920,4000,3366
20111117,3950,4600,3950,4050,20383
20111116,4000,4070,3910,4000,1967
20111115,4020,4110,3850,4000,1016
20111114,4100,4120,3910,4090,3637
20111111,4070,4070,3930,4060,1704
20111110,4010,4020,3980,3990,737
20111109,4120,4140,4110,4110,286
20111108,4110,4210,4110,4120,662
20111107,4210,4210,4050,4140,2471
20111104,4090,4220,4090,4210,3119
20111103,4270,4270,4080,4150,1465
20111102,4170,4260,3810,4260,7516
20111101,4320,4350,4300,4350,1836
20111031,4270,4690,4270,4400,6646
20111028,4250,4390,4220,4360,8518
20111027,4360,4440,4110,4370,11132
20111026,4750,4750,4350,4430,7818
20111025,4540,4750,4300,4610,12943
20111024,4400,4490,4250,4430,6341
20111021,4700,4760,4270,4300,22171
20111020,4170,4760,4170,4760,11471
20111019,4210,4330,4140,4140,3817
20111018,4220,4350,4130,4290,5359
20111017,4480,4480,4220,4340,1808
20111014,4240,4320,4240,4310,699
20111013,4230,4350,4210,4300,4768
20111012,4740,4740,4240,4250,5138
20111011,4430,4480,4250,4320,1759
20111010,4340,4340,4250,4330,2554
20111007,4350,4380,4200,4300,3091
20111006,4890,4890,4200,4260,7405
20111005,4900,4900,4240,4280,1085
20111004,4540,4600,4300,4450,3255
20110930,4500,4900,4500,4640,13700
20110929,4600,4740,4420,4420,3101
20110928,4700,4780,4460,4670,1685
20110927,4700,5010,4360,4680,5796
20110926,5200,5200,4600,4850,2223
20110923,5460,5460,5050,5200,7141
20110922,5800,5800,5400,5560,4555
20110921,6260,6280,5700,5800,7432
20110920,5620,6480,5620,6260,27213
20110919,5850,5900,5600,5710,2345
20110916,5550,6050,5550,5860,3383
20110915,6240,6300,5920,6060,4889
20110914,6010,6760,6000,6120,16918
20110909,6100,6260,6010,6070,4140
20110908,6230,6360,5920,6100,5501
20110907,6950,7100,6200,6200,16643
20110906,6900,7630,6610,6920,40582
20110905,7100,7480,6800,6800,30156
20110902,9000,9300,7050,7190,72568
20110901,8110,9530,8110,8110,163695
20110831,9530,9530,9530,9530,18094
20110830,8000,8290,7990,8290,13953
20110829,6490,7210,6410,7210,33424
20110826,6100,6900,6100,6270,20677
20110825,6430,6730,5910,6330,43787
20110824,5610,6040,5610,5860,2572
20110823,5980,5980,5650,5820,440
20110822,5990,5990,5410,5840,1436
20110819,6360,6360,5610,5830,1581
20110818,5900,5950,5320,5750,1337
20110817,5970,5970,5420,5760,1373
20110816,5300,5750,5300,5740,4815
20110812,5180,5290,5090,5240,4378
20110811,5030,5290,5020,5200,852
20110810,4870,5250,4700,5030,3109
20110809,4670,5350,4300,4840,11981
20110808,5710,5710,4930,5030,4774
20110805,5270,6150,5040,5740,2556
20110804,5940,6010,5730,5730,1947
20110803,6100,6290,5770,5810,12263
20110802,6100,6870,5890,6300,58580
20110801,6020,6160,6010,6130,1075
20110729,6030,6120,5950,6120,179
20110728,6000,6480,5980,6030,6223
20110727,5880,6190,5880,6140,292
20110726,5940,6110,5800,6110,404
20110725,6090,6090,5820,5900,276
20110722,5800,6130,5800,5830,2066
20110721,5730,5830,5670,5780,323
20110720,5790,5850,5700,5830,275
20110719,5780,5800,5700,5770,1073
20110718,5840,5860,5730,5750,483
20110715,5800,5850,5700,5830,1188
20110714,5740,5840,5660,5820,1272
20110713,5950,6030,5760,5880,623
20110712,5850,5950,5770,5920,1896
20110711,5910,5980,5870,5950,501
20110708,5860,5990,5800,5950,1453
20110707,5950,6040,5840,5850,1929
20110706,5800,5950,5800,5940,109
20110705,5800,5800,5640,5800,315
20110704,5740,5780,5660,5770,1391
20110701,5690,5700,5600,5700,814
20110630,5600,5690,5600,5610,1430
20110629,5740,5740,5600,5600,142
20110628,5630,5700,5620,5700,322
20110627,5700,5700,5540,5610,564
20110624,5650,5880,5600,5610,483
20110623,5530,5650,5530,5600,929
20110622,5690,5700,5520,5520,1705
20110621,5730,5760,5400,5760,2775
20110620,6030,6030,5800,5800,1071
20110617,5720,6090,5710,5990,848
20110616,5850,5850,5670,5830,136
20110615,5730,5900,5730,5800,1225
20110614,6000,6170,5730,5780,10901
20110613,6000,6690,5800,6000,15024
20110610,6100,6280,5800,6000,4565
20110609,5700,6590,5680,6440,9689
20110608,5410,5770,5410,5760,529
20110607,5620,5900,5410,5670,1877
20110603,5560,5630,5560,5630,31
20110602,5410,5600,5410,5560,65
20110601,5410,5470,5270,5410,244
20110531,5500,5590,5190,5520,881
20110530,5650,5700,5520,5630,173
20110527,5630,5690,5460,5650,34
20110526,5600,5640,5470,5630,58
20110525,5560,5720,5400,5420,536
20110524,5530,5750,5520,5730,186
20110523,5800,5800,5520,5750,145
20110520,5740,5950,5640,5670,284
20110519,5650,5750,5600,5600,1299
20110518,5850,5850,5610,5620,2599
20110517,5750,5890,5720,5870,1312
20110516,5810,5990,5650,5740,1584
20110513,6000,6000,5800,5890,2285
20110512,6030,6030,5860,5990,5643
20110511,6150,6600,6050,6110,1303
20110509,6600,6940,6140,6350,4606
20110506,6450,7150,6450,6720,6163
20110504,6310,6590,6110,6550,4647
20110503,6100,6380,5970,6300,2924
20110502,6000,6400,5960,6090,6329
20110429,5910,6340,5900,6140,3773
20110428,5990,6650,5860,6040,8341
20110427,5750,5950,5730,5940,1757
20110426,6050,6090,5780,5930,583
20110425,5960,6000,5860,5990,1709
20110422,6050,6050,5930,6020,218
20110421,5940,6100,5920,6010,1453
20110420,5860,6140,5860,6070,3870
20110419,6010,6100,5820,6050,3433
20110418,6000,6140,5950,6100,4430
20110415,6090,6100,5860,6100,7460
20110414,6100,6100,5860,6000,3727
20110413,6020,6100,5820,6100,1343
20110412,5950,6020,5830,6020,1549
20110411,5730,6060,5730,5980,5370
20110408,5890,5940,5780,5820,3537
20110407,5920,6040,5820,5890,1183
20110406,5820,5990,5800,5890,332
20110405,5720,5990,5710,5920,4013
20110404,5800,5880,5670,5700,2683
20110401,5900,5940,5650,5900,704
20110331,5930,5930,5640,5900,1435
20110330,5890,5890,5670,5820,2008
20110329,5860,5940,5730,5890,2354
20110328,5750,5880,5670,5860,1757
20110325,6100,6110,5610,5900,7914
20110324,6040,6170,5910,6060,2952
20110323,5920,6500,5810,6140,4534
20110322,6070,6070,5960,6060,2144
20110321,6200,6500,5920,6070,3227
20110318,6200,6420,5960,6070,2314
20110317,6430,6430,6430,6430,0
20110316,6450,6790,6120,6430,1598
20110315,6100,6900,6100,6450,3196
20110314,6390,6400,6010,6300,2890
20110311,6440,6440,6000,6220,1686
20110310,6050,6470,5930,6440,2530
20110309,6210,6690,5960,6220,3364
20110308,5830,6800,5800,6380,9201
20110307,5930,6180,5770,5920,587
20110304,5970,6130,5770,5930,1130
20110303,5940,5940,5750,5930,4024
20110302,5810,5950,5650,5770,1489
20110228,5820,6090,5820,5970,3528
20110225,5730,6100,5730,5970,862
20110224,5950,6190,5750,5780,3098
20110223,5750,6100,5650,5940,6212
20110222,6090,6090,5670,5750,3522
20110221,5910,6200,5850,5870,6807
20110218,5900,6190,5900,6090,2322
20110217,6440,7000,5900,6010,8199
20110216,6150,6290,5800,6210,4784
20110215,5810,6250,5770,6160,5581
20110214,7020,7290,6020,6020,21976
20110211,7550,7550,7550,7550,0
20110210,7550,7550,7550,7550,0
20110209,7550,7550,7550,7550,0
20110208,7550,7550,7550,7550,0
20110207,7550,7550,7550,7550,0
20110201,7550,7550,7550,7550,0
20110131,7550,7550,7550,7550,0
20110128,7550,7550,7550,7550,0
20110127,7370,7550,6970,7550,19346
20110126,7530,7530,7140,7310,3188
20110125,7590,7590,7320,7430,1665
20110124,7500,7680,7410,7580,1368
20110121,7500,7690,7490,7610,1884
20110120,7970,8290,7400,7490,14771
20110119,7710,7970,7480,7970,8218
20110118,7960,7960,7570,7700,4433
20110117,7770,7890,7580,7730,2550
20110114,7550,7790,7500,7770,6653
20110113,7920,7920,7380,7540,16532
20110112,7450,7950,7440,7930,5828
20110111,7410,7670,7410,7500,3541
20110110,7670,7680,7260,7400,4539
20110107,7400,7590,7360,7520,3887
20110106,7200,7680,7160,7490,6750
20110105,7160,7370,7130,7290,7506
20110104,7360,7700,7110,7330,11671
20110103,7550,7670,7250,7310,3541
20101230,7190,7800,7000,7550,15238
20101229,7100,7350,6900,7100,4707
20101228,6890,7050,6800,6950,1805
20101227,7100,7100,6870,6890,3194
20101224,6720,7170,6710,7170,5004
20101223,6850,6850,6750,6830,4852
20101222,6890,7000,6820,6880,4690
20101221,6990,7190,6860,6980,3829
20101220,7050,7070,6540,6990,6435
20101217,7150,7240,7080,7080,7697
20101216,7120,7470,7100,7120,9731
20101215,7200,7200,7090,7120,5332
20101214,7130,7300,7100,7140,8420
20101213,7050,7290,6970,7240,9962
20101210,6920,7150,6920,7000,6402
20101209,6960,7040,6850,6900,6436
20101208,7070,7070,6840,6920,7648
20101207,6990,6990,6900,6990,4302
20101206,6920,7050,6900,6910,7514
20101203,7010,7120,6840,6930,13375
20101202,7210,7210,6820,7090,15847
20101201,6970,7200,6930,7090,8851
20101130,7090,7100,6910,7040,11445
20101129,7050,7440,6810,7100,10440
20101126,7300,7600,7050,7090,24442
20101125,7400,7570,7120,7240,11820
20101124,6550,8140,6550,7360,32987
20101123,7340,7450,7220,7280,16550
20101122,7360,7570,7200,7320,41856
20101119,7900,7920,7170,7220,57888
20101118,8400,8950,7750,7970,100391
20101117,7700,8350,7700,7900,172189
20101116,9050,9050,9050,9050,7505
20101115,10600,10600,10600,10600,2580
20101112,14050,14150,11950,12450,39251
20101111,15000,15200,13250,14050,60378
20101110,14450,14950,13200,14950,169465
20101109,14000,14600,12550,13000,79817
20101108,14750,14750,14750,14750,37755
20101105,12000,12850,12000,12850,15428
20101104,11500,11500,10300,11200,11859
20101103,11300,12000,10850,11100,17107
20101102,11450,11450,11000,11300,3573
20101101,11150,11900,11150,11450,2968
20101029,11350,11400,11150,11150,3799
20101028,11550,11800,11300,11550,2660
20101027,11950,12500,11500,11650,6194
20101026,13000,13000,11550,11700,11573
20101025,12200,13900,12200,12750,19656
20101022,12800,12800,11900,12100,4872
20101021,12000,12600,12000,12000,6532
20101020,11900,12000,11750,11900,3358
20101019,12150,12400,11800,12000,3439
20101018,12600,12600,11850,11950,5055
20101015,12350,13250,12000,12450,7917
20101014,12600,13000,12350,12700,1114
20101013,12050,12750,12000,12600,2107
20101012,12800,12800,12100,12450,1026
20101011,12850,13000,12250,12400,2106
20101008,13650,13650,12150,12850,3770
20101007,13750,13750,12250,12950,3656
20101006,12850,13800,12700,13750,2960
20101005,12050,13950,12050,13100,8803
20101004,11000,12450,11000,12450,10781
20101001,11450,11600,10750,11500,13573
20100930,10750,11500,10500,11000,5714
20100929,10250,11300,10100,11150,6308
20100928,10200,10450,9900,10200,3334
20100927,10350,10350,9200,10200,797
20100924,10400,10550,10100,10500,997
20100920,10450,10900,10250,10700,1855
20100917,10650,10700,10050,10700,3051
20100916,10500,10900,10350,10650,2389
20100915,10300,10800,10100,10700,2067
20100914,10700,10950,10400,10700,941
20100913,10500,10850,10150,10700,5690
20100910,10200,10300,10000,10200,2232
20100909,10000,10400,9950,10100,863
20100908,10250,10250,9900,10200,7341
20100907,10050,10350,9900,10200,6051
20100906,10150,10850,9050,10050,6729
20100903,10100,10900,10000,10500,5441
20100902,9400,10400,9300,10100,8210
20100901,9150,9450,9150,9450,4382
20100831,9250,9500,9050,9300,4825
20100830,9100,9250,8450,9250,11630
20100827,9000,9300,8800,9300,4318
20100826,9300,9300,9000,9000,1330
20100825,9450,9750,8900,9300,3843
20100824,9500,9800,9300,9650,3191
20100823,9100,9500,8450,9500,6665
20100820,10650,11200,9100,9100,17761
20100819,10300,10700,10000,10650,3993
20100818,10400,10400,10100,10200,1862
20100817,10400,10550,10050,10450,3343
20100816,10500,10650,9950,10550,4996
20100813,11100,11350,10350,10700,4987
20100812,11350,11550,10600,11000,6587
20100811,11350,12700,11050,11650,15953
20100810,10800,12400,10800,11350,19455
20100809,10300,10950,10300,10800,1592
20100806,10250,11000,10100,10850,895
20100805,10250,10400,10100,10250,646
20100804,10300,10300,10000,10200,1636
20100803,10250,10350,10150,10250,738
20100802,10350,10450,10000,10250,688
20100730,10300,10350,10050,10250,244
20100729,10300,10350,10100,10150,571
20100728,10500,10500,10150,10150,1345
20100727,10100,10700,10100,10700,1352
20100726,10850,10850,10050,10050,2923
20100723,10550,10900,10350,10550,813
20100722,10750,10750,10250,10600,289
20100721,10600,10600,10300,10600,72
20100720,10600,10700,10100,10600,606
20100719,10800,10800,10400,10550,265
20100716,11300,11450,10650,10800,769
20100715,11450,11450,11050,11300,575
20100714,11100,11600,10750,11400,2380
20100713,11250,11900,10750,11100,229
20100712,11000,11150,10550,11100,353
20100709,11350,11650,10650,11300,108
20100708,11000,11350,11000,11350,416
20100707,10750,11150,10600,11050,69
20100706,11000,11300,10750,11050,230
20100705,11000,11350,10850,10900,877
20100702,10850,12150,10700,12150,1013
20100701,10400,10900,10400,10900,270
20100630,10500,10750,10300,10650,375
20100629,10500,10950,10500,10750,394
20100628,10600,10750,10400,10700,159
20100625,10700,10800,10350,10800,839
20100624,10500,10900,10500,10850,2381
20100623,10450,10900,10450,10900,586
20100622,11000,11000,10250,10450,859
20100621,11300,11300,10600,10700,193
20100618,11350,11400,10450,10600,1813
20100617,11250,11750,11000,11350,122
20100616,11300,11500,11000,11250,402
20100615,11100,11300,10550,11300,1428
20100614,11200,11750,11100,11500,1301
20100611,11150,11150,10650,11000,615
20100610,10600,11100,10000,10850,1575
20100609,11000,11500,10250,10600,578
20100608,10300,11000,10250,11000,133
20100607,10700,10700,10250,10500,90
20100604,10650,11150,10500,10650,419
20100603,9950,10650,9950,10600,992
20100601,11050,11050,10000,10200,3764
20100531,10800,10900,10800,10900,2
20100528,10800,10800,10150,10700,2415
20100527,11000,11000,10400,10750,846
20100526,10300,10700,10050,10700,489
20100525,11000,11000,10000,10250,1591
20100524,11150,11150,10500,10850,2536
20100520,10400,10700,10250,10500,53
20100519,10850,10850,10200,10800,310
20100518,10500,11150,10450,10750,473
20100517,11250,11250,10000,10400,2527
20100514,11500,11500,10500,11000,1295
20100513,11350,11550,10500,11450,2766
20100512,11100,11450,10850,11100,735
20100511,11250,11750,10800,11100,1789
20100510,11550,11550,10750,11250,824
20100507,11750,11750,10750,11000,628
20100506,11550,11700,10250,11700,456
20100504,11900,11900,11450,11850,295
20100503,11700,12400,11650,11850,629
20100430,11750,11750,11550,11650,683
20100429,11900,11900,11500,11700,705
20100428,11700,12000,11600,11700,2621
20100427,12000,12000,11500,11800,652
20100426,11650,11750,11600,11700,100
20100423,11950,11950,11550,11750,2182
20100422,11850,11850,11500,11700,1652
20100421,11850,12050,11600,11700,3377
20100420,11950,11950,11550,11850,1151
20100419,11550,12100,11550,12000,789
20100416,12100,12150,12000,12050,318
20100415,12200,12350,11950,12100,281
20100414,12450,12450,11850,12000,1422
20100413,12350,12550,11950,12200,450
20100412,12250,12650,12050,12350,1113
20100409,12650,12650,12050,12550,822
20100408,13150,13150,12000,12550,4656
20100407,13000,13300,12550,13100,1469
20100406,12850,13500,12000,13100,5170
20100405,13750,13750,11650,12600,21444
20100402,11650,13200,11650,13200,16317
20100401,11000,11500,11000,11500,514
20100331,11500,11800,11400,11500,9
20100330,11500,11600,11050,11550,1790
20100329,11700,11700,11250,11500,1630
20100326,11600,11600,11000,11400,669
20100325,12100,12100,11400,11600,240
20100324,11800,11800,11350,11700,1073
20100323,11650,11750,11250,11700,1842
20100322,11350,11700,11150,11700,668
20100319,11900,11950,11300,11600,557
20100318,11850,11900,11250,11800,775
20100317,11950,12100,11500,11600,2900
20100316,12450,12450,12000,12000,106
20100315,12300,12650,11500,12500,805
20100312,12100,12700,11700,12700,1192
20100311,12150,12200,12150,12200,2
20100310,12200,12200,11500,12150,454
20100309,11500,12250,11500,12100,260
20100308,12200,12200,11800,11800,349
20100305,11850,12000,11850,12000,142
20100304,11900,11900,11600,11850,84
20100303,11650,11950,11400,11900,533
20100302,11600,12600,11600,11900,258
20100226,11650,12900,11300,12100,1427
20100225,11950,11950,11300,11750,649
20100224,12000,12000,11650,11900,384
20100223,11500,12750,11500,12400,636
20100222,11500,12800,11400,11700,408
20100219,11900,12000,11500,11650,1164
20100218,12000,12000,11500,11500,318
20100217,11450,11800,11400,11800,1951
20100216,11200,11600,11200,11500,1724
20100212,11300,11300,10900,11200,934
20100211,11300,11400,11000,11300,1753
20100210,11400,11400,11150,11250,344
20100209,11550,11550,11100,11300,290
20100208,11750,11750,11300,11400,424
20100205,10800,11850,10800,11800,275
20100204,11750,11750,11000,11500,458
20100203,11250,11800,11250,11600,1029
20100202,12000,12000,11400,11400,335
20100201,11600,11750,11150,11700,66
20100129,11800,11800,11400,11500,162
20100128,11550,11950,11550,11800,210
20100127,11800,11850,11450,11800,2732
20100126,12350,12600,11700,11800,2798
20100125,12050,12300,12000,12000,3226
20100122,12250,12250,11900,12100,4024
20100121,12500,12500,12000,12400,4127
20100120,12550,12950,12000,12250,3013
20100119,12450,12700,12350,12650,704
20100118,12100,12800,12100,12350,1010
20100115,13250,13250,12500,12800,654
20100114,13150,13300,13000,13250,31
20100113,12800,13200,12700,13150,132
20100112,13000,13200,12800,12800,225
20100111,12800,13350,12750,13000,1170
20100108,12500,12950,12400,12950,1134
20100107,12500,12500,12000,12400,5760
20100106,12500,12800,12450,12650,2426
20100105,12950,12950,12250,12800,2471
20100104,13000,13000,12500,12550,374
20091230,12650,13000,12550,13000,98
20091229,12650,12900,12650,12900,144
20091228,12850,13900,12700,12700,7253
20091224,13100,13250,13000,13200,188
20091223,13350,13350,12600,13000,2494
20091222,13400,13400,12950,13200,572
20091221,13400,13400,13000,13350,1553
20091218,13050,13400,13050,13400,168
20091217,13450,13600,13000,13450,1660
20091216,13800,14200,13000,13650,1841
20091215,13900,13900,13250,13800,16
20091214,13700,13700,13250,13550,680
20091211,13000,13600,13000,13300,881
20091210,13250,13650,12950,13200,522
20091209,13350,13400,12950,13250,1549
20091208,13450,13600,13250,13250,34
20091207,13650,13650,13200,13450,544
20091204,13850,13850,13500,13650,250
20091203,13750,13750,13200,13600,496
20091202,13150,13900,13150,13750,131
20091201,13150,13350,12550,13350,383
20091130,13000,13300,12950,13150,135
20091127,13650,13700,12550,12600,3025
20091126,13900,14000,13600,13800,574
20091125,14300,14650,13850,13900,660
20091124,14650,14750,14200,14200,1437
20091123,14600,14600,14100,14550,603
20091120,15800,15800,14100,14100,3262
20091119,14850,15500,14800,15000,166
20091118,14300,15150,14300,14850,660
20091117,15400,15400,15050,15300,35
20091116,15200,15600,15050,15600,149
20091113,15100,15800,15100,15750,144
20091112,16000,16000,15050,16000,124
20091111,15950,16000,15050,15700,101
20091110,15650,16000,15400,15700,15
20091109,15100,16000,15100,15650,948
20091106,15050,15150,14600,15150,315
20091105,14150,14600,14050,14600,66
20091104,14650,14850,14350,14700,1136
20091103,15000,15000,14100,14750,566
20091102,14700,14700,13850,14450,2448
20091030,14550,14550,14050,14500,482
20091029,14350,14350,13600,14250,224
20091028,14750,14750,13500,14350,1739
20091027,14750,15000,14550,14850,1374
20091026,14850,15050,14500,14700,1480
20091023,15200,15800,14750,15000,527
20091022,15350,15350,15000,15200,265
20091021,15250,15500,14850,15350,2942
20091020,15500,15500,15100,15300,849
20091019,15000,15600,15000,15500,2582
20091016,15950,15950,15000,15600,2452
20091015,16050,16250,15700,15950,1579
20091014,15650,16250,15350,16050,1285
20091013,15200,15700,14750,15700,1964
20091012,15950,15950,15000,15050,3703
20091009,15450,16000,15150,15950,3822
20091008,16650,16650,15100,15450,2184
20091007,16200,16500,16100,16350,1266
20091006,16900,16950,16100,16150,2225
20091005,17000,17000,16000,16900,1776
20091001,17500,17500,17000,17400,1154
20090930,18250,18250,17200,17700,1855
20090929,18000,18000,17650,17900,471
20090928,18450,18900,18200,18450,441
20090925,18200,18500,17750,18450,3531
20090924,18200,18300,17750,18200,1627
20090923,18100,18350,17750,18300,820
20090922,18700,18700,18100,18100,656
20090921,18550,18650,18050,18550,1328
20090918,18000,18400,17850,18350,5235
20090917,17900,18000,17600,17950,683
20090916,18150,18250,17550,17850,1147
20090915,18000,18250,17250,18150,2475
20090914,17700,18000,17500,17750,1304
20090911,18000,18000,17650,17850,2278
20090910,17350,18000,17350,17850,410
20090909,17900,17900,17000,17400,3087
20090908,18000,18100,17350,17900,973
20090907,18350,18600,17850,18000,2206
20090904,18600,18600,17850,18450,139
20090903,18000,18500,17800,18500,765
20090902,17350,18450,17350,18400,739
20090901,18600,18600,17950,18600,742
20090831,18400,18900,17500,18650,2387
20090828,18100,18750,17850,18400,609
20090827,17250,18800,17250,18450,1432
20090826,17800,18100,17300,17900,436
20090825,18000,18350,17950,17950,639
20090824,19100,19100,17250,18000,928
20090821,18200,18450,17700,18000,361
20090820,18450,18450,17900,18200,664
20090819,17600,18000,17400,18000,1288
20090818,18000,18650,17800,18400,1739
20090817,18950,18950,18000,18350,789
20090814,18850,19150,18200,19000,531
20090813,18750,19000,18050,18850,1595
20090812,18500,18500,17200,18450,3456
20090811,19400,19400,18400,18500,2492
20090810,19250,19650,19000,19400,2834
20090807,18100,19550,18100,19250,2472
20090806,19400,19400,18150,18550,365
20090805,18300,18800,18300,18600,2063
20090804,19600,19600,18000,18500,1415
20090803,18000,19150,18000,19150,1389
20090731,18600,18600,18100,18500,804
20090730,18450,18450,17900,18450,625
20090729,18000,18850,18000,18350,992
20090728,18950,18950,17800,18400,2972
20090727,18350,19500,18350,18950,4529
20090724,18300,18700,17800,18350,3701
20090723,18800,19000,17150,18300,5566
20090722,17800,18000,17250,17950,2365
20090721,16250,17200,16250,17200,2141
20090720,16200,16200,15750,16050,580
20090717,15800,16700,15400,15900,1755
20090716,16200,16800,15500,16350,2125
20090715,16050,16500,15350,16200,2390
20090714,16300,16300,15100,15900,2812
20090713,16700,17000,15500,15700,1549
20090710,17000,17250,16550,16800,2658
20090709,15800,16950,15500,16900,4940
20090708,15200,15600,14500,15600,4489
20090707,14800,15350,14300,15300,2895
20090706,14400,15400,14250,15200,4700
20090703,13650,14100,13500,14100,4139
20090702,13700,13950,13500,13750,1649
20090701,13650,13750,13400,13700,1517
20090630,14000,14000,13400,13850,3527
20090629,13650,14150,13550,13750,1093
20090626,12900,14200,12900,13600,3322
20090625,12400,12950,12400,12900,895
20090624,12300,12500,12000,12400,1889
20090623,12900,12900,12200,12250,1242
20090622,12400,12700,12400,12550,1025
20090619,12200,12450,12000,12400,786
20090618,12500,12900,12100,12400,1024
20090617,12850,12850,12350,12700,156
20090616,12800,12850,12300,12850,319
20090615,12600,12850,12500,12800,1120
20090612,12900,13300,12600,12700,921
20090611,13500,13500,12500,12900,2971
20090610,12900,13300,12600,13000,1961
20090609,13150,13200,12750,12900,2343
20090608,12950,13200,12750,12950,1011
20090605,13100,13250,12750,12950,3256
20090604,12700,13700,12700,13300,5506
20090603,12900,12900,12150,12700,1100
20090602,12950,12950,12450,12450,2003
20090601,12250,12650,12000,12500,2032
20090529,12150,12650,11850,12150,1863
20090528,12400,12450,11550,12150,3142
20090527,13500,13500,12000,12000,10802
20090526,13650,13650,13000,13350,1935
20090525,13650,13900,13000,13750,2098
20090522,13950,14100,13600,14050,1875
20090521,14000,14250,13750,13950,3153
20090520,14100,14250,13800,14250,2992
20090519,14000,14100,13650,14100,1715
20090518,14200,14200,13500,13900,3140
20090515,14400,14400,13900,14100,2889
20090514,13500,14600,13050,14100,7266
20090513,13900,14300,13500,14050,4971
20090512,14100,14350,13700,14000,4638
20090511,14600,14600,13500,13950,2562
20090508,13600,14200,13600,14100,1276
20090507,14000,14300,13700,14200,1128
20090506,13700,14300,13500,14050,5505
20090504,12750,13800,12750,13550,6060
20090430,12200,12850,12100,12650,2533
20090429,11950,12050,11750,12050,3452
20090428,12400,12400,11300,11850,5791
