,open,high,low,close,volume
20180109,1083000,1134000,1081000,1127000,3224
20180108,1085000,1095000,1073000,1083000,856
20180105,1079000,1090000,1074000,1083000,1077
20180104,1100000,1104000,1076000,1080000,2486
20180103,1097000,1115000,1097000,1099000,2711
20180102,1066000,1120000,1066000,1102000,2960
20171228,1054000,1078000,1054000,1074000,1589
20171227,1046000,1072000,1046000,1061000,1875
20171226,1053000,1065000,1050000,1060000,1935
20171222,1050000,1061000,1040000,1051000,1329
20171221,1053000,1065000,1035000,1043000,1838
20171220,1053000,1064000,1050000,1060000,1151
20171219,1060000,1067000,1053000,1060000,1692
20171218,1053000,1060000,1044000,1057000,2181
20171215,1051000,1055000,1038000,1039000,1699
20171214,1030000,1063000,1024000,1048000,3847
20171213,1021000,1038000,1019000,1029000,2333
20171212,1047000,1051000,1011000,1021000,3228
20171211,1029000,1047000,1018000,1047000,2129
20171208,1019000,1037000,1019000,1028000,2839
20171207,1040000,1047000,1012000,1025000,30861
20171206,1099000,1099000,1043000,1048000,5903
20171205,1062000,1107000,1055000,1089000,15485
20171204,1210000,1212000,1011000,1025000,18257
20171201,1174000,1200000,1168000,1200000,2605
20171130,1208000,1208000,1162000,1184000,3105
20171129,1162000,1215000,1150000,1189000,3758
20171128,1164000,1175000,1155000,1162000,1762
20171127,1140000,1174000,1140000,1164000,2382
20171124,1125000,1150000,1113000,1148000,2695
20171123,1124000,1136000,1116000,1120000,1938
20171122,1138000,1149000,1115000,1124000,2481
20171121,1124000,1150000,1120000,1137000,2556
20171120,1119000,1149000,1119000,1131000,3845
20171117,1111000,1130000,1102000,1119000,2984
20171116,1110000,1114000,1086000,1110000,2392
20171115,1040000,1107000,1040000,1093000,5971
20171114,1033000,1039000,1030000,1034000,1465
20171113,1044000,1057000,1037000,1040000,1435
20171110,1063000,1074000,1040000,1049000,2477
20171109,1074000,1077000,1061000,1072000,1235
20171108,1085000,1086000,1060000,1070000,2633
20171107,1088000,1114000,1088000,1092000,1018
20171106,1114000,1114000,1082000,1091000,1294
20171103,1113000,1139000,1085000,1101000,2262
20171102,1105000,1123000,1102000,1106000,1230
20171101,1109000,1111000,1095000,1101000,3023
20171031,1144000,1145000,1113000,1113000,2254
20171030,1168000,1170000,1129000,1141000,1957
20171027,1110000,1177000,1110000,1168000,3103
20171026,1152000,1160000,1100000,1109000,4294
20171025,1149000,1167000,1148000,1152000,1595
20171024,1137000,1166000,1136000,1155000,1492
20171023,1145000,1153000,1134000,1137000,1072
20171020,1159000,1168000,1153000,1155000,1254
20171019,1156000,1179000,1155000,1159000,1345
20171018,1167000,1173000,1158000,1162000,613
20171017,1179000,1195000,1164000,1167000,1054
20171016,1155000,1196000,1140000,1179000,1515
