,open,high,low,close,volume
20170922,25750,25750,25200,25600,896
20170921,25750,26200,25300,25750,775
20170920,25800,26300,25250,25800,1965
20170919,26350,26350,25350,25650,2929
20170918,26300,26650,25750,26350,2411
20170915,26100,26600,25900,26400,3138
20170914,27200,30050,26350,26350,43384
20170913,28050,28150,27000,27400,4493
20170912,26600,28050,26600,27850,5310
20170911,26950,27900,26500,26800,2437
20170908,28000,28000,27000,27000,3618
20170907,28100,28550,27200,28000,6655
20170906,29550,30000,27900,28100,12605
20170905,31600,31650,28500,29500,28029
20170904,27450,32800,27450,32100,25574
20170901,27700,27700,26200,27650,2671
20170831,26450,27900,26450,27600,2521
20170830,26350,28500,25600,27000,6705
20170829,25100,26050,25100,26050,4216
20170828,24800,25100,24750,25100,1050
20170825,25350,25350,24950,24950,4408
20170824,26150,26150,25450,25450,3381
20170823,26200,26200,25600,25850,4619
20170822,28400,28650,26000,26200,13614
20170821,27600,31000,27450,29700,45984
20170818,28400,31800,27250,27450,42841
20170817,30350,33800,27050,29450,69732
20170816,28100,33900,27500,28850,29130
20170814,24450,26100,24450,26100,2635
20170811,23950,25450,23800,24100,2717
20170810,25000,25000,23500,24500,889
20170809,24350,25200,24350,24950,423
20170808,24700,24700,23900,24350,1318
20170807,25000,25100,24800,24900,646
20170804,25850,25850,25000,25500,2652
20170803,24850,26000,24700,25500,1760
20170802,24900,24900,23850,24850,1230
20170801,23900,25450,23600,25000,3408
20170731,23500,25850,23150,23800,7122
20170728,23500,26650,23000,23300,8806
20170727,23600,24000,23250,23250,415
20170726,23700,24100,23700,24050,7
20170725,24000,24800,23700,24150,343
20170724,23850,24850,23800,23900,804
20170721,24450,26100,23350,23850,687
20170720,24000,24500,24000,24400,133
20170719,24000,24350,23500,24350,256
20170718,24100,24450,24000,24400,474
20170717,24400,24400,24100,24100,112
20170714,24000,24500,23700,24000,77
20170713,24750,24950,24100,24100,496
20170712,24600,24700,24550,24700,558
20170711,24750,25800,24100,24500,823
20170710,24450,26000,24200,24550,500
20170707,24000,24500,23850,24500,131
20170706,24350,24500,23900,24300,278
20170705,24650,24650,24000,24000,303
20170704,24850,24850,24200,24250,788
20170703,24150,24800,24150,24800,1288
20170630,24800,24800,24150,24300,1628
20170629,25500,25750,24250,24500,14727
20170628,24200,27700,24200,25000,51690
20170627,24550,24750,24500,24750,3740
20170626,25150,25300,24500,24550,2007
20170623,24900,24900,24500,24550,1132
20170622,25400,25800,24550,24700,3083
20170621,25000,25300,25000,25250,3316
20170620,26000,26000,25200,25500,1943
20170619,25700,26450,25300,25750,2853
20170616,26500,26500,25700,25700,3348
20170615,26400,26550,25650,26150,9082
20170614,30000,30000,26850,26900,28538
20170613,24300,31050,24300,31050,69021
20170612,23450,24000,23450,23900,610
20170609,24200,24200,23150,23900,30
20170608,23500,24400,23100,23950,1180
20170607,24750,25300,23500,24000,1590
20170605,25150,25650,24600,24900,222
20170602,25050,27500,25000,25150,3923
20170601,25100,25100,24500,25050,101
20170531,25300,25300,24550,25050,238
20170530,26150,26150,25000,25400,132
20170529,27500,27500,25550,25850,510
20170526,24950,26000,24600,25950,1528
20170525,23700,26500,23500,25000,4567
20170524,24000,24250,23900,24000,401
20170523,24100,24350,23900,24250,1293
20170522,24400,24800,23800,24100,1343
20170519,23000,23950,22750,23950,3500
20170518,22000,27200,22000,23500,26088
20170517,22150,22300,21750,22100,287
20170516,21550,22250,21550,22150,117
20170515,22200,22200,21700,21800,199
20170512,21600,22150,21550,22150,741
20170511,22300,22750,21600,21950,465
20170510,21800,22950,21500,21650,1929
20170508,21500,21850,21500,21850,14
20170504,21000,21500,21000,21500,147
20170502,21400,21400,21000,21300,86
20170428,21400,22100,20900,21400,87
20170427,21800,22000,21400,21400,118
20170426,21450,21800,21450,21800,10
20170425,20850,21550,20850,21500,361
20170424,20800,21350,20700,21200,1324
20170421,21700,21950,21200,21200,233
20170420,21400,21800,21400,21750,114
20170419,21400,21400,21000,21400,80
20170418,21150,21500,21000,21450,53
20170417,20650,21550,20650,21450,911
20170414,21400,21550,20850,20900,336
20170413,21050,21800,20900,21400,1796
20170412,21000,21000,20650,21000,198
20170411,21100,21150,20600,20950,709
20170410,21050,21050,20450,20850,306
20170407,20800,21050,20500,20950,2136
20170406,20550,20950,20200,20350,743
20170405,21100,21200,20250,20550,1870
20170404,20950,21300,20400,21100,1497
20170403,20850,21050,20600,21000,427
20170331,20350,21000,20350,20850,626
20170330,20650,21000,20450,20500,1169
20170329,21500,22100,20700,20700,3088
20170328,20600,22800,20000,21400,5908
20170327,21000,21500,20500,20500,1908
20170324,21500,22400,21000,21200,3033
20170323,22000,22450,21350,21500,1636
20170322,22250,23250,21650,21650,3579
20170321,22000,22000,21500,21800,1615
20170320,22100,22100,21450,22000,1993
20170317,21800,22200,21650,22000,1890
20170316,22250,22650,21800,21800,1829
20170315,22800,22800,22000,22250,3358
20170314,23700,24300,22800,22800,1490
20170313,23250,24250,22850,23700,2980
20170310,24100,24100,23000,23100,3640
20170309,23500,25700,23350,24500,7171
20170308,26700,26700,24400,24500,11163
20170307,21950,28200,21950,26050,62406
20170306,21500,24900,21500,21900,9764
20170303,21650,21750,21450,21700,323
20170302,21600,21650,21450,21650,46
20170228,21900,21900,21300,21650,233
20170227,22450,22450,21750,21850,404
20170224,22450,22450,21850,22150,131
20170223,22000,22000,21750,21900,94
20170222,22000,22150,21750,22050,528
20170221,21950,22200,21700,22200,544
20170220,22000,22400,21500,22300,692
20170217,22000,22150,21700,21850,696
20170216,22050,22300,21800,22300,87
20170215,22000,22300,21800,22300,659
20170214,22300,22500,21900,22350,262
20170213,22200,22300,21750,22300,907
20170210,22750,22750,22200,22450,141
20170209,22400,22500,22000,22350,278
20170208,22600,22600,22050,22200,558
20170207,22900,22900,22300,22650,2401
20170206,22950,22950,22600,22900,543
20170203,23200,23300,22550,22950,446
20170202,23000,23250,22800,22800,619
20170201,23150,23500,23000,23350,561
20170131,23300,23550,23000,23200,1155
20170126,23450,23700,23300,23300,417
20170125,23000,24000,23000,23600,801
20170124,22900,23400,22900,23100,338
20170123,23850,23850,23050,23350,1839
20170120,23900,24300,23400,23950,1324
20170119,23150,27000,22800,24500,12714
20170118,23150,23200,22800,23000,412
20170117,23150,23300,22750,23150,1429
20170116,23150,23550,22400,23050,2720
20170113,22850,23200,22850,23150,190
20170112,23350,23350,22850,23250,181
20170111,23150,23200,23000,23100,313
20170110,23150,23150,22800,23150,363
20170109,23350,23350,22800,23000,478
20170106,23400,23550,23100,23350,630
20170105,23400,23700,23000,23400,1202
20170104,23450,23450,23200,23400,332
20170103,23300,23350,23000,23250,362
20170102,23250,23900,23000,23200,1640
20161229,23150,23250,23000,23250,109
20161228,23500,23500,22800,23100,540
20161227,22950,23400,22600,23400,249
20161226,22900,23350,22900,23350,45
20161223,23200,23300,22700,22800,612
20161222,23300,23500,22400,23450,830
20161221,23500,23850,23000,23300,715
20161220,23200,23650,23150,23500,725
20161219,23350,23600,23100,23200,518
20161216,23800,23800,23350,23700,987
20161215,23800,23800,23450,23800,375
20161214,23950,24500,23000,23600,961
20161213,24000,24900,24000,24400,610
20161212,23900,24300,23850,24150,314
20161209,23700,24400,23500,24000,245
20161208,23150,23700,23150,23700,529
20161207,23450,23500,22950,23500,621
20161206,23300,23800,23100,23100,902
20161205,23700,23900,23200,23900,637
20161202,23900,24150,23100,23750,1278
20161201,23750,24050,23300,23900,994
20161130,23100,24100,23100,23850,330
20161129,24400,24500,23300,23350,1794
20161128,25000,25000,23800,23800,1376
20161125,24000,26000,24000,24700,2841
20161124,23600,24400,23600,24100,315
20161123,24850,24850,23700,24150,881
20161122,24900,24900,24300,24850,674
20161121,24500,25650,24350,24450,2497
20161118,25400,25500,25000,25100,1412
20161117,26100,26100,25000,25100,5161
20161116,26000,26400,25550,26000,761
20161115,26250,26600,25150,26000,715
20161114,25350,25850,25200,25550,1221
20161111,26450,26450,25200,25400,1677
20161110,26000,26650,25950,26350,887
20161109,26750,27150,25400,25950,2488
20161108,27250,27250,26000,26500,1057
20161107,27200,27350,27000,27100,1096
20161104,26600,27200,26600,27100,1186
20161103,26800,27250,26200,27000,1971
20161102,26900,27000,26500,26800,1050
20161101,27200,27700,26600,27200,2070
20161031,26650,26900,25950,26900,221
20161028,27150,27750,26400,26550,1118
20161027,26800,27400,26650,26850,1709
20161026,26000,27900,26000,26800,1741
20161025,28250,28500,27500,28000,3886
20161024,28000,28750,27800,28500,1671
20161021,29450,29450,28000,28100,4252
20161020,27700,30450,27550,29700,10495
20161019,27500,28200,27500,28000,590
20161018,28250,28750,27650,28000,3365
20161017,28150,28600,28000,28300,534
20161014,27600,28200,27200,28200,1656
20161013,28200,28400,27100,27850,1534
20161012,27800,28450,27750,28450,501
20161011,27600,28450,27400,28350,1168
20161010,27850,28400,27550,28350,2651
20161007,29800,29950,28000,28000,4549
20161006,29250,31050,28500,29900,9724
20161005,29050,29600,28350,29000,2987
20161004,27500,29300,26300,29250,10924
20160930,26950,27800,26800,27400,3941
20160929,26900,27200,26650,26950,968
20160928,27100,27400,26750,27200,1276
20160927,27400,27450,26400,27250,2627
20160926,27400,28350,27200,27450,2942
20160923,27550,28050,26950,27650,4330
20160922,28550,29100,27550,27550,6121
20160921,29300,30550,28100,28600,5340
20160920,28700,30000,28700,29300,3502
20160919,27750,28500,27450,28500,2429
20160913,27000,27900,27000,27900,2066
20160912,27300,28150,27300,27300,4627
20160909,27500,28500,27350,27900,3802
20160908,27800,27800,27100,27550,6537
20160907,29300,29300,28300,28400,3687
20160906,29000,30000,28200,28250,7064
20160905,30150,30150,28450,28450,12592
20160902,33000,33000,30400,31400,15506
20160901,26450,33800,26450,33800,136315
20160831,26100,27800,25450,26000,6759
20160830,25700,26200,25300,25500,2659
20160829,26350,26700,25050,25650,4109
20160826,25500,30700,25000,26650,13888
20160825,26200,26300,25200,25600,4350
20160824,25200,26700,25000,26050,3279
20160823,27000,27400,25250,25350,5858
20160822,25350,26650,24850,26650,3435
20160819,25100,25900,24950,25600,3682
20160818,26850,26850,25350,25900,4186
20160817,26900,28900,26200,26500,9873
20160816,28300,28700,26700,26800,6212
20160812,26050,29800,25700,27900,18688
20160811,26900,28200,25800,26300,10742
20160810,24900,32000,24300,28200,50491
20160809,27300,28300,24950,24950,25356
20160808,27450,28950,25700,28950,26609
20160805,22300,22650,21650,22300,4080
20160804,21700,22550,21650,22150,1851
20160803,22250,23050,21500,21950,3984
20160802,23800,24900,21850,21850,6193
20160801,24700,25000,23800,23800,4474
20160729,25900,25950,24800,25400,5247
20160728,24950,25950,23850,25650,16082
20160727,29200,31200,24700,24750,50726
20160726,21300,27950,20650,27950,43312
20160725,22950,22950,21500,21500,1155
20160722,22500,22800,22500,22700,55
20160721,22700,22800,22100,22700,953
20160720,23100,23100,22700,22900,357
20160719,23200,23200,22800,22900,139
20160718,22800,23300,22600,22950,246
20160715,22800,23650,22100,23600,1740
20160714,23600,23600,22500,22550,1281
20160713,22850,23900,22600,23500,1769
20160712,23350,23350,22750,23300,165
20160711,23300,23300,22750,23300,237
20160708,23150,23250,22550,23250,639
20160707,22850,23200,22500,22900,538
20160706,23100,23100,22300,22650,260
20160705,22700,23300,22600,22800,785
20160704,23150,23350,22200,23300,1446
20160701,22650,23350,22650,23150,1109
20160630,23500,23500,22500,23100,1418
20160629,23200,23750,22350,23150,2723
20160628,23700,24000,22600,23200,2002
20160627,22500,27400,22200,23750,9681
20160624,23850,23950,20750,22500,2020
20160623,24000,24450,23300,23700,1420
20160622,24850,24950,23900,24300,1201
20160621,25150,25200,23800,25000,961
20160620,24650,25200,24500,25150,203
20160617,24800,24850,24100,24650,1990
20160616,25250,25250,24100,24650,1038
20160615,26100,26100,25000,25300,919
20160614,24800,26000,24750,25950,2925
20160613,26100,26100,24800,24850,1628
20160610,25800,26500,25400,26200,472
20160609,26700,26700,25400,25750,987
20160608,26100,26700,25950,26500,1077
20160607,27100,27100,26100,26700,498
20160603,26200,27100,26200,26700,587
20160602,26250,27100,25750,26450,1906
20160601,27450,27700,25750,26250,2829
20160531,27700,28300,26400,27450,5351
20160530,28350,28550,27750,27900,1000
20160527,27700,28400,26500,27900,1015
20160526,27700,28400,27350,28300,514
20160525,27000,28000,26850,27700,826
20160524,28600,28600,26300,27500,1472
20160523,27100,28450,27000,28150,1009
20160520,27400,27600,26400,27100,1759
20160519,27750,27800,26650,27250,1222
20160518,27550,28150,26500,27750,3453
20160517,29250,29300,28000,28500,805
20160516,29050,29750,28650,29250,1191
20160513,29950,29950,29200,29850,804
20160512,29850,29950,29200,29900,388
20160511,29850,30150,29350,29500,1090
20160510,30100,30550,29650,29850,1222
20160509,30000,30350,29350,30200,698
20160504,30450,30950,29200,30050,845
20160503,29450,30600,29450,30450,478
20160502,30850,31400,30150,30400,1438
20160429,31200,31700,30800,30800,591
20160428,32800,32800,30700,31200,486
20160427,31400,31850,30900,31550,1324
20160426,32800,32850,31550,32000,1465
20160425,31600,32900,31600,32800,1535
20160422,31700,32450,31150,32000,1216
20160421,32350,33150,31600,31750,2395
20160420,34350,34350,32100,33200,4306
20160419,34300,34300,33500,33950,1493
20160418,34900,34900,33500,34000,3114
20160415,35250,35500,34300,34900,1922
20160414,37500,37500,34750,35250,4824
20160412,35700,38900,35600,36500,8534
20160411,36000,36300,35200,35600,1211
20160408,36100,36750,35600,36000,1382
20160407,36900,37200,36100,36400,1659
20160406,37100,37350,36450,36800,1921
20160405,37050,37400,36500,37050,2518
20160404,37900,37900,36700,37050,3884
20160401,38200,38850,36700,37000,4480
20160331,38100,39250,37650,38150,10738
20160330,37150,40500,36000,38000,26798
20160329,38200,38200,35350,37000,13682
20160328,42500,45000,38850,39000,28890
20160325,39300,49650,38700,42400,118934
20160324,40950,41050,38300,38500,6576
20160323,41400,42900,40250,40950,8694
20160322,40550,42900,38600,40600,9668
20160321,42000,44000,38700,40600,8327
20160318,38050,41250,37550,40500,13881
20160317,39100,39150,36700,38200,2959
20160316,39450,42600,38050,38700,9610
20160315,36800,39650,35250,37800,11738
20160314,37400,37400,36400,36800,2230
20160311,37150,37950,36600,37350,2778
20160310,38000,38000,36500,37050,2574
20160309,37800,37800,36000,37150,5005
20160308,36950,40250,36300,37000,16625
20160307,38000,38000,35550,36350,5615
20160304,37450,39400,35850,37150,11322
20160303,35250,36600,34800,36200,8184
20160302,36500,36500,34800,35600,7166
20160229,36100,37750,34400,35700,12129
20160226,36900,38500,34250,35500,20480
20160225,34300,41600,34150,36100,42361
20160224,37400,37400,34000,34900,21084
20160223,39450,40150,35450,36850,26593
20160222,42900,43800,38950,39950,19314
20160219,45000,45900,42100,42850,31973
20160218,46000,49800,44000,46000,38283
20160217,43100,55900,42600,49000,142566
20160216,43450,46150,40350,43000,74504
20160215,49250,59300,44000,44350,100577
20160212,40000,47300,38300,47300,71042
20160211,37000,41700,33600,36400,71027
20160205,29500,35550,29500,35550,90122
20160204,31600,31700,27350,27350,17095
20160203,32850,35500,31400,32500,8529
20160202,34500,35000,32650,33650,5422
20160201,39550,39600,34300,35050,10026
20160129,35950,41450,35300,38000,25284
20160128,35650,38150,33800,36050,15677
20160127,41150,44950,34600,35650,52944
20160126,38600,38600,38600,38600,4620
20160125,29000,31300,28500,29700,2479
20160122,29700,29700,27350,28950,1758
20160121,29700,30300,28300,29450,589
20160120,31000,31000,29700,30350,209
20160119,30450,30550,29100,30250,593
20160118,28950,29800,28600,29800,1124
20160115,28050,29300,27450,28950,1456
20160114,28750,29000,27550,28500,306
20160113,27500,30200,27500,28750,2516
20160112,26900,27900,26900,27900,2755
20160111,26900,26900,26300,26750,352
20160108,27400,27400,26250,26300,678
20160107,26800,26850,26200,26700,90
20160106,26850,27500,25400,26650,4008
20160105,26300,27000,25650,26650,3057
20160104,26300,27300,24700,26350,9958
20151230,27500,27500,26000,26250,1539
20151229,26750,27450,25950,27000,2691
20151228,28150,28900,26050,26600,5392
20151224,29850,30450,27800,27800,1423
20151223,30000,30000,29000,29150,2122
20151222,31500,31500,28950,29750,3320
20151221,28800,32650,27700,30000,11248
20151218,29000,29000,27850,28200,3520
20151217,29150,29200,27500,28300,2872
20151216,30000,31200,28000,28500,2793
20151215,29100,30700,28600,29300,3841
20151214,31700,34500,29000,30200,11861
20151211,27850,32100,27850,30600,19621
20151210,28850,29650,27000,27850,3474
20151209,29450,30350,28000,28000,4462
20151208,31050,33500,29000,30300,6554
20151207,29350,32950,28750,31000,5857
20151204,31100,32500,28000,30000,9839
20151203,28500,34000,27700,31450,26896
20151202,26250,33200,26250,28950,58697
20151201,26900,29900,25900,26100,31768
20151130,26000,28750,25500,26600,18775
20151127,27300,27300,25300,25950,2944
20151126,26950,27400,26100,27050,1903
20151125,27850,28500,26500,26950,6250
20151124,28600,29050,27700,28450,3130
20151123,28950,30200,28150,29000,10603
20151120,30800,33150,30200,30200,8323
20151119,30300,31850,30050,30950,8446
20151118,31400,31800,29500,30300,8061
20151117,31400,33250,30600,31400,6525
20151116,33100,34350,30500,31400,13368
20151113,34600,34750,32300,33250,19430
20151112,34700,41700,32850,36150,70436
20151111,35750,37450,32750,34800,39813
20151110,45000,51800,35350,36000,90183
20151109,35950,45000,35850,45000,50294
20151106,35500,37200,33000,34650,18389
20151105,34100,36200,32300,34900,13118
20151104,35450,36300,32300,34100,14162
20151103,36850,41550,36000,36500,24816
20151102,43000,45100,36500,37450,31452
20151030,44500,49000,43900,43900,13071
20151029,50000,60000,50000,51200,22867
20151028,60300,60300,46200,47450,18175
20151027,65800,65800,65800,65800,0
20151026,56900,68900,55400,65800,89480
20151023,54900,56900,49000,56900,60819
20151022,42500,43800,40450,43800,10466
20151021,24700,33700,24350,33700,52573
20151020,22900,28950,22000,25950,27717
20151019,27500,30300,21800,22900,41307
20151016,19500,25250,19500,25250,16203
20151015,19350,20100,19100,19450,5161
