,open,high,low,close,volume
20131218,16150,16150,16150,16150,10
20131217,15850,16200,15650,16200,230
20131216,15600,16350,15600,16250,501
20131213,15600,15600,15600,15600,50
20131212,15600,15600,15600,15600,10
20131211,15050,15550,15050,15550,170
20131210,15550,15550,15550,15550,220
20131209,15450,15800,15450,15800,20
20131206,15700,15800,15650,15800,120
20131205,15650,15650,15650,15650,51
20131204,15650,15650,15650,15650,60
20131203,15700,15700,15550,15550,130
20131202,15600,15600,15600,15600,40
20131129,15800,15800,15800,15800,0
20131128,15800,15800,15800,15800,10
20131127,15750,15750,15750,15750,30
20131126,15850,15850,15250,15600,561
20131125,15850,15850,15750,15750,170
20131122,15800,15800,15800,15800,60
20131121,15800,15800,15800,15800,700
20131120,15800,15800,15800,15800,210
20131119,16300,16300,15900,15900,2150
20131118,15950,16200,15950,15950,80
20131115,16100,16300,15850,15850,430
20131114,16000,16000,15850,15850,260
20131113,16000,16000,16000,16000,120
20131112,15950,16000,15950,16000,100
20131111,16400,16450,16350,16400,200
20131108,16100,16100,16000,16000,260
20131107,16150,16150,16000,16000,90
20131106,16300,16300,16000,16000,370
20131105,16300,16300,16300,16300,1
20131104,16750,16750,16300,16300,123
20131101,16350,16500,16300,16500,226
20131031,16750,16750,16200,16350,180
20131030,16700,16700,16250,16400,848
20131029,16450,16450,16450,16450,230
20131028,16300,16500,16300,16500,560
20131025,16800,16800,16350,16350,520
20131024,16500,16500,16250,16300,185
20131023,16200,16750,16200,16750,430
20131022,16250,16350,16100,16150,490
20131021,16300,16850,16200,16350,281
20131018,16300,16300,16300,16300,90
20131017,16300,16800,16000,16250,945
20131016,16450,16450,16450,16450,10
20131015,16500,16500,16500,16500,500
20131014,16400,16500,16250,16500,4130
20131011,16300,16300,16300,16300,300
20131010,16100,16300,16100,16300,120
20131008,16350,16350,16300,16300,120
20131007,16450,16450,16300,16350,110
20131004,16500,16500,16350,16350,340
20131002,16550,16550,16450,16450,220
20131001,16550,16550,16550,16550,0
20130930,16600,16600,16500,16500,130
20130927,16800,16950,16600,16600,700
20130926,16750,16800,16650,16800,1040
20130925,16750,16750,16750,16750,50
20130924,16850,16900,16800,16800,150
20130923,16800,16800,16800,16800,10
20130917,16650,16700,16650,16700,310
20130916,16600,16600,16600,16600,20
20130913,16650,16650,16650,16650,30
20130912,16950,16950,16800,16800,1870
20130911,16950,16950,16550,16950,4190
20130910,16550,16550,16550,16550,360
20130909,16550,16600,16550,16550,60
20130906,16750,17000,16400,16400,360
20130905,16750,16750,16750,16750,30
20130904,17000,17000,17000,17000,140
20130903,17000,17000,17000,17000,110
20130902,17150,17200,17000,17000,95
20130830,16750,16800,16750,16800,40
20130829,16750,17150,16500,16950,240
20130828,16800,16950,16800,16950,30
20130827,16800,16800,16800,16800,10
20130826,16650,16750,16650,16750,50
20130823,16800,17000,16650,16650,150
20130822,16700,16700,16600,16600,440
20130821,16850,16850,16750,16750,230
20130820,16900,17000,16900,17000,260
20130819,17250,17250,16950,16950,71
20130816,17100,17100,17100,17100,53
20130814,17000,17200,16900,17200,609
20130813,17100,17450,17000,17000,170
20130812,17000,17000,16900,17000,341
20130809,16800,16800,16800,16800,0
20130808,17050,17050,16800,16800,80
20130807,17050,17050,17050,17050,50
20130806,17000,17050,16900,17050,331
20130805,17000,17000,17000,17000,20
20130802,17000,17800,16950,17000,1280
20130801,17200,17200,17200,17200,0
20130731,17200,17200,16950,17200,51
20130730,16900,17200,16900,17200,72
20130729,17200,17200,17200,17200,185
20130726,17100,17100,17100,17100,65
20130725,17400,17400,17400,17400,29
20130724,17350,17600,17350,17400,179
20130723,17150,17300,17150,17300,160
20130722,17250,17250,16900,17150,110
20130719,16850,17050,16850,17050,600
20130718,17350,17350,17050,17250,53
20130717,17000,17350,17000,17350,20
20130716,17100,17100,16950,17000,230
20130715,17100,17150,17050,17150,70
20130712,16950,17700,16950,17700,60
20130711,16800,16900,16800,16900,455
20130710,16900,16900,16850,16900,31
20130709,16500,16800,16500,16800,1599
20130708,16800,16800,16000,16350,190
20130705,16500,16900,16500,16900,805
20130704,16400,16400,16400,16400,100
20130703,16750,16750,16400,16400,120
20130702,16700,16800,16700,16700,100
20130701,16400,16700,16350,16700,550
20130628,16400,17250,16400,16400,240
20130627,16200,16500,16100,16400,220
20130626,16250,16750,16050,16250,230
20130625,16800,16800,15800,16250,781
20130624,17000,17200,17000,17000,2160
20130621,18050,18050,17000,17000,1240
20130620,18250,18300,17800,18100,650
20130619,18000,18100,17050,18100,772
20130618,18150,18150,18150,18150,0
20130617,18400,18400,18150,18150,20
20130614,18100,18400,18050,18400,90
20130613,18400,18400,18400,18400,10
20130612,18400,18400,18400,18400,0
20130611,18500,18500,18200,18400,70
20130610,18550,18700,18000,18500,2350
20130607,18950,19000,18900,19000,90
20130605,18700,18700,18700,18700,10
20130604,18800,18800,18800,18800,350
20130603,19000,19000,18800,18800,510
20130531,19050,19100,19000,19000,690
20130530,19450,19450,19450,19450,100
20130529,19250,19250,19250,19250,0
20130528,19250,19250,19250,19250,60
20130527,19000,19000,18900,19000,40
20130524,19250,19250,18650,18950,150
20130523,19250,19250,19250,19250,0
20130522,19450,19450,19150,19250,110
20130521,19100,19100,19100,19100,12
20130520,19100,19100,19100,19100,70
20130516,19100,19250,19100,19250,21
20130515,18950,18950,18750,18800,160
20130514,19000,19000,19000,19000,0
20130513,19000,19000,19000,19000,10
20130510,19000,19050,19000,19050,31
20130509,19000,19150,19000,19000,540
20130508,19300,19300,19200,19300,60
20130507,19500,19500,18900,19400,210
20130506,18600,18950,18600,18700,290
20130503,18400,18600,18300,18600,390
20130502,18600,18650,18450,18650,210
20130430,18600,19000,18600,19000,670
20130429,19000,19000,18500,18650,640
20130426,19000,19000,19000,19000,180
20130425,19450,19450,18950,19050,470
20130424,19250,19250,19250,19250,10
20130423,19500,19500,18950,19000,410
20130422,19000,19000,18950,19000,110
20130419,19000,19000,19000,19000,150
20130418,19000,19000,19000,19000,128
20130417,19000,19000,19000,19000,50
20130416,18950,19000,18950,19000,40
20130415,19000,19100,19000,19000,220
20130412,19450,19450,19300,19300,490
20130411,19950,19950,18150,19300,380
20130410,19650,19950,19650,19900,62
20130409,20000,20000,19950,19950,30
20130408,20000,20000,19650,19650,710
20130405,19900,20450,19900,20000,1160
20130404,20000,20100,20000,20000,240
20130403,20050,20100,20050,20100,190
20130402,20350,20400,20350,20350,590
20130401,20250,20250,20250,20250,10
20130329,20000,20250,20000,20200,180
20130328,20000,20300,20000,20300,400
20130327,20000,20000,20000,20000,0
20130326,20000,20000,20000,20000,1590
20130325,20000,20000,20000,20000,2310
20130322,20000,20050,20000,20000,2610
20130321,20000,20000,20000,20000,1510
20130320,20150,20150,20150,20150,10
20130319,20100,20150,20100,20150,20
20130318,20050,20300,20000,20250,500
20130315,19950,20000,19950,19950,250
20130314,20000,20000,19900,19950,290
20130313,20250,20300,20000,20000,320
20130312,20300,20300,20250,20250,100
20130311,20100,20100,20100,20100,31
20130308,20300,20300,20000,20100,141
20130307,20050,20300,20050,20300,70
20130306,20050,20050,20000,20000,830
20130305,19950,20100,19950,20100,30
20130304,20000,20100,20000,20000,100
20130228,20300,20300,20250,20250,80
20130227,20000,20300,20000,20300,90
20130226,20000,20300,20000,20000,180
20130225,19950,20350,19950,20000,1110
20130222,20000,20200,20000,20000,3278
20130221,20000,20000,19900,20000,3370
20130220,20000,20100,20000,20100,990
20130219,20050,20050,20000,20000,1810
20130218,19900,19950,19900,19900,280
20130215,19950,19950,19950,19950,40
20130214,20000,20000,19900,19950,50
20130213,19600,19700,19600,19700,121
20130212,19550,19550,19550,19550,20
20130208,19500,20050,19250,19650,290
20130207,19600,19650,19500,19650,370
20130206,19800,19800,19650,19650,150
20130205,20300,20300,19800,19800,50
20130204,20400,20400,20100,20100,240
20130201,20100,20400,20000,20400,471
20130131,20100,20100,20000,20000,1130
20130130,20400,20450,20050,20100,110
20130129,20500,20500,20000,20000,320
20130128,19600,20500,19600,20500,50
20130125,20800,20800,20000,20200,1700
20130124,20800,20800,20800,20800,100
20130123,20500,20500,20500,20500,20
20130122,20800,20800,20800,20800,10
20130121,20350,20750,20300,20700,240
20130118,20700,20700,20350,20450,160
20130117,20300,20800,20300,20700,330
20130116,20950,21300,20950,21300,210
20130115,20650,20800,20550,20700,220
20130114,18800,21100,18800,20800,2182
20130111,22100,22100,22100,22100,70
20130110,22200,22200,22000,22000,70
20130109,21800,21850,21800,21850,140
20130108,21750,21800,21600,21800,1290
20130107,22050,22050,22050,22050,230
20130104,22050,22050,22050,22050,60510
20130103,22000,22000,22000,22000,250
20130102,19800,22400,19800,22100,310
20121228,22450,22950,22450,22950,20
20121227,22700,22700,22700,22700,10
20121226,23250,23250,22700,22700,60560
20121224,23000,23000,23000,23000,90
20121221,23150,23150,23150,23150,10
20121220,23250,23250,23250,23250,56
20121218,23450,23450,22900,22900,30
20121217,23500,23500,23500,23500,10
20121214,23300,23500,23250,23500,1025
20121213,22800,22950,22800,22950,30
20121212,22800,22800,22800,22800,10
20121211,22500,22500,22500,22500,1060
20121210,22950,22950,22500,22550,250
20121207,23000,23000,22650,22650,191
20121206,22800,22800,22800,22800,0
20121205,21950,22800,21950,22800,210
20121204,22900,22900,22900,22900,30
20121203,23500,23500,22550,22800,200
20121130,23000,23400,23000,23300,1660
20121129,23400,23400,23000,23000,110
20121128,23450,23450,23450,23450,0
20121127,23000,23450,23000,23450,1450
20121126,23000,23550,23000,23550,40
20121123,23100,23100,23000,23000,70
20121122,23000,23000,22900,23000,380
20121121,23000,23050,23000,23000,1130
20121120,23000,23000,22500,22950,1480
20121119,23000,23100,23000,23050,70
20121116,23200,23300,23000,23000,270
20121115,23000,23600,22950,23450,8330
20121114,23000,23250,22900,23050,1250
20121113,23050,23050,23000,23000,290
20121112,23050,23050,23000,23000,141
20121109,23250,23250,23250,23250,360
20121108,23000,23250,23000,23250,60
20121107,22900,23400,22900,23400,110
20121106,23400,23400,23400,23400,0
20121105,23300,23400,23300,23400,250
20121102,23250,23300,23250,23300,80
20121101,23200,23200,23200,23200,0
20121031,23000,23450,23000,23400,510
20121030,22900,23000,22500,23000,220
20121029,23000,23350,23000,23000,270
20121026,23000,23000,23000,23000,400
20121025,22700,23050,22700,23000,170
20121024,23000,23000,23000,23000,10
20121023,23000,23050,23000,23000,260
20121022,23000,23000,23000,23000,140
20121019,22700,23050,22700,23050,40
20121018,23000,23050,23000,23050,380
20121017,23000,23000,22900,23000,390
20121016,22850,22900,22800,22900,440
20121015,22750,22850,22750,22750,1050
20121012,22750,22750,22650,22700,442
20121011,22550,22600,22400,22600,860
20121010,22500,22500,22300,22400,970
20121009,22400,22400,22050,22050,70
20121008,22100,22100,22000,22000,100
20121005,22200,22200,21950,22100,210
20121004,22200,22200,22200,22200,10
20121002,22300,22300,22200,22200,70
20120928,22400,22400,22150,22300,120
20120927,22050,22300,22050,22300,130
20120926,22300,22300,22100,22300,330
20120925,22950,22950,22400,22500,440
20120924,22300,23000,22000,23000,2440
20120921,22100,22300,21850,22150,850
20120920,22000,22300,22000,22300,250
20120919,22300,22300,22100,22250,471
20120918,22300,22300,22300,22300,50
20120917,22050,22500,22050,22400,880
20120914,22300,22500,21850,22200,1970
20120913,22150,22500,22150,22500,35
20120912,22000,22650,22000,22600,250
20120911,22100,22350,22000,22350,520
20120910,22400,22450,22100,22300,550
20120907,22450,22450,22450,22450,10
20120906,22600,22600,22350,22350,60
20120905,22600,22600,22300,22600,142
20120904,22400,22400,22250,22400,575
20120903,22600,22700,22400,22400,150
20120831,22500,22600,22500,22600,2851
20120830,22550,22700,22500,22550,801
20120829,23100,23200,22600,22600,803
20120828,23650,23650,22750,23100,2220
20120827,22950,24450,22550,24450,4461
20120824,22500,22800,22500,22800,61
20120823,22500,22650,22350,22650,340
20120822,22600,22600,22500,22500,180
20120821,22600,22600,22600,22600,60
20120820,22800,22800,22600,22600,70
20120817,22900,22900,22900,22900,10
20120816,22950,22950,22450,22800,530
20120814,22900,22950,22700,22900,130
20120813,22650,22950,22600,22900,220
20120810,22800,22950,22700,22950,365
20120809,22700,22750,22500,22750,230
20120808,22750,22750,22700,22700,30
20120807,22250,22500,22000,22500,820
20120806,22500,22500,22500,22500,30
20120803,22350,22350,22300,22300,561
20120802,22500,22500,22500,22500,10
20120801,22600,22700,22600,22700,20
20120731,22550,22600,22550,22600,40
20120730,22900,22900,22550,22550,260
20120727,22650,22650,22650,22650,0
20120726,22600,22650,22500,22650,194
20120725,22500,22750,22500,22500,4630
20120724,22550,22550,22450,22550,1890
20120723,22600,22600,22500,22500,120
20120720,22600,22600,22600,22600,140
20120719,22600,22600,22600,22600,0
20120718,22750,22850,22600,22600,30
20120717,22750,22900,22500,22750,3780
20120716,22550,23150,22500,22700,840
20120713,22500,22900,22500,22550,1441
20120712,22600,23100,22450,23000,1250
20120711,22600,23500,22500,23200,910
20120710,22900,22900,22500,22900,2321
20120709,22900,22900,22650,22900,40
20120706,22850,22850,22850,22850,10
20120705,22650,22750,22650,22750,210
20120704,22600,22700,22600,22700,340
20120703,22850,22850,22550,22650,300
20120702,22800,23100,22500,22650,530
20120629,22800,22850,22650,22850,1030
20120628,22850,22950,22800,22800,152
20120627,22800,23100,22800,23100,80
20120626,23000,23000,22800,23000,791
20120625,23250,23250,23000,23000,50
20120622,23000,23250,22900,23250,200
20120621,23300,23300,22950,23100,540
20120620,23300,23300,22850,23000,90
20120619,22600,23000,22600,23000,120
20120618,23800,23800,22850,22900,127
20120615,22750,22750,22750,22750,10
20120614,22700,22750,22700,22750,30
20120613,22600,22850,22550,22700,160
20120612,22700,22700,22700,22700,100
20120611,23550,23550,22700,22700,60
20120608,23000,23000,22500,22700,90
20120607,23000,23000,22500,22600,390
20120605,22500,22500,22500,22500,120
20120604,22500,22500,22200,22500,2370
20120601,22550,22900,22450,22500,750
20120531,22500,22600,22500,22600,180
20120530,22550,22600,22500,22600,140
20120529,22500,22550,22500,22550,420
20120525,22500,23350,22400,22650,430
20120524,23750,23750,21900,22500,1303
20120523,22800,22800,22800,22800,0
20120522,22950,22950,22600,22900,160
20120521,22400,22500,21800,22500,2390
20120518,22000,22000,20900,21400,2454
20120517,22150,22400,22150,22300,256
20120516,22500,22600,22000,22600,420
20120515,23000,23000,22500,22800,200
20120514,23000,23000,22800,22900,120
20120511,23200,23250,22950,23000,150
20120510,23000,23050,22950,23050,280
20120509,23400,23400,22900,23000,570
20120508,23600,23600,23500,23500,100
20120507,23000,23000,23000,23000,110
20120504,22600,23050,22600,23000,370
20120503,23850,23850,22800,22850,2642
20120502,23350,24200,22500,24200,4010
20120430,23700,23700,23000,23500,1290
20120427,23700,24000,23700,23700,210
20120426,24300,24300,23800,23800,1190
20120425,24450,25100,23700,24400,860
20120424,24250,25200,24250,24400,320
20120423,24200,24300,24200,24250,420
20120420,24400,24400,23800,24200,488
20120419,25000,25350,24200,24200,1750
20120418,25000,25200,24500,25200,520
20120417,25100,25100,24800,24950,130
20120416,24600,24950,24150,24950,440
20120413,24550,24650,24050,24600,1839
20120412,24950,25000,24500,24650,340
20120410,24850,25000,24700,24700,672
20120409,24550,25450,24500,25000,1610
20120406,25200,25200,24850,25150,101
20120405,24650,24800,24650,24800,93
20120404,25100,25300,24850,25000,1800
20120403,25100,25500,24800,25100,2250
20120402,25100,25100,25100,25100,0
20120330,25050,25550,25050,25100,552
20120329,25200,25550,25000,25500,1016
20120328,25250,25400,25250,25350,120
20120327,25500,25500,25050,25150,1692
20120326,25300,25300,25100,25300,699
20120323,25200,25350,25100,25300,602
20120322,25200,25500,25100,25100,1273
20120321,25300,25450,25200,25450,570
20120320,25300,25700,25300,25350,2731
20120319,25150,25350,25100,25300,320
20120316,25100,25250,25050,25150,740
20120315,25150,25400,25100,25200,610
20120314,25100,25450,25100,25350,911
20120313,25050,25300,24950,25300,1900
20120312,25350,25350,25000,25100,1590
20120309,25100,25300,25100,25150,2630
20120308,26050,26050,24900,25150,10090
20120307,26000,26500,26000,26350,831
20120306,27250,27300,26750,26800,520
20120305,27650,27650,27050,27100,450
20120302,27200,27700,26900,27700,1440
20120229,27200,27750,27150,27150,800
20120228,27300,27500,26850,26950,2221
20120227,28400,28800,28250,28250,760
20120224,27700,28500,27250,28250,1110
20120223,26900,27150,26850,27150,210
20120222,27400,27600,27200,27200,1132
20120221,26700,27350,26700,27150,2600
20120220,26200,27000,25950,26350,3300
20120217,26400,26400,25500,25950,1230
20120216,26050,26300,25900,26250,280
20120215,26000,26300,25900,26050,560
20120214,26350,26450,25950,26150,1340
20120213,26000,26450,25950,26350,3880
20120210,25700,25700,25550,25650,90
20120209,25600,25700,25500,25700,200
20120208,25750,25800,25500,25800,330
20120207,25450,25750,25400,25750,200
20120206,25550,25700,25550,25700,270
20120203,25150,25550,25100,25550,210
20120202,25750,25750,25250,25250,350
20120201,25450,25450,25000,25350,280
20120131,25000,25400,25000,25400,523
20120130,25000,25000,25000,25000,330
20120127,25100,25100,24950,25000,2021
20120126,25100,25100,25050,25050,30
20120125,25100,25100,25100,25100,10
20120120,25050,25250,25050,25100,390
20120119,25000,25450,25000,25100,560
20120118,25300,25300,25000,25000,330
20120117,25200,25200,25200,25200,20
20120116,25000,25200,25000,25200,290
20120113,25000,25050,25000,25050,260
20120112,25000,25250,25000,25050,1390
20120111,25050,25050,25000,25000,410
20120110,25050,25150,25050,25050,50
20120109,25450,25450,25000,25000,1930
20120106,25150,25150,25000,25000,1968
20120105,25900,25900,25000,25350,871
20120104,25100,25250,25100,25100,294
20120103,25100,25150,25100,25150,110
20120102,25750,25750,25150,25200,188
20111229,25050,25050,25050,25050,60
20111228,25500,25500,25050,25050,90
20111227,25750,25750,25150,25150,511
20111226,25400,26150,25300,25300,520
20111223,25300,25550,25300,25550,140
20111222,25500,25500,25500,25500,30
20111221,25900,25900,25500,25500,170
20111220,25050,25500,25050,25100,350
20111219,25600,26050,25000,25050,491
20111216,25600,25600,25600,25600,91
20111215,25600,26100,25600,26100,220
20111214,25700,25700,25700,25700,140
20111213,26000,26000,25750,25800,130
20111212,28450,28450,26000,26150,4040
20111209,26000,26100,25400,25900,1310
20111208,27650,27650,25750,26900,820
20111207,25550,27050,25550,25750,1081
20111206,25600,25600,25300,25550,71
20111205,25650,25700,25400,25600,1550
20111202,25350,25650,25350,25650,130
20111201,25500,26000,25000,25350,1520
20111130,25500,25500,25500,25500,70
20111129,25450,25600,25450,25500,680
20111128,25500,25500,25500,25500,90
20111125,25700,25700,25300,25300,92
20111124,25200,25200,25100,25100,812
20111123,25800,25800,25200,25300,640
20111122,27000,27000,25450,25600,580
20111121,25200,25200,25200,25200,10
20111118,25050,25800,25000,25050,702
20111117,25100,25100,25050,25050,190
20111116,25050,25100,25000,25050,610
20111115,25200,25200,24900,25000,510
20111114,25050,25150,25050,25100,200
20111111,25350,25350,25050,25050,351
20111110,25100,25100,24950,25000,950
20111109,28950,28950,25800,25800,2800
20111108,25050,25500,25000,25500,580
20111107,25050,25050,25000,25050,631
20111104,25050,25300,25050,25300,381
20111103,25600,25600,25050,25050,1440
20111102,25050,25600,25000,25600,5170
20111101,25000,25200,24950,25000,2385
20111031,25100,25200,25100,25200,264
20111028,25050,25100,25050,25100,360
20111027,25000,25200,25000,25050,2010
20111026,24500,24700,24350,24500,560
20111025,24500,24500,24500,24500,1500
20111024,24150,24700,24150,24450,400
20111021,24000,24400,24000,24400,260
20111020,24550,24550,24450,24450,2091
20111019,24500,24700,24500,24650,710
20111018,24500,24500,24150,24450,361
20111017,24650,24650,24250,24500,850
20111014,24500,24550,24000,24250,1647
20111013,24200,25050,24050,24850,1389
20111012,24300,25000,24100,24800,461
20111011,24350,24550,24300,24300,1240
20111010,24400,24500,24150,24150,2770
20111007,24700,25000,24700,25000,410
20111006,25300,25350,25200,25200,300
20111005,25800,25800,25800,25800,0
20111004,24800,25900,24800,25900,50
20110930,25300,25300,25200,25250,120
20110929,25200,25350,25200,25300,111
20110928,25400,25450,24750,25350,60
20110927,25000,25850,25000,25850,110
20110926,25050,25450,25000,25000,760
20110923,25550,26000,25400,25500,710
20110922,26250,26250,26250,26250,10
20110921,26100,26150,26000,26050,220
20110920,26450,26450,26450,26450,10
20110919,26450,26450,26400,26400,180
20110916,26500,26500,26000,26450,1650
20110915,26550,26550,26000,26500,130
20110914,26550,27200,26550,27200,20
20110909,27500,27500,27500,27500,40
20110908,27700,27700,27500,27500,180
20110907,27600,27750,27600,27750,240
20110906,26550,27700,26550,27700,30
20110905,27750,27750,27450,27450,40
20110902,27450,27850,27300,27800,360
20110901,28000,28100,27850,27850,180
20110831,27900,27900,27900,27900,10
20110830,29600,29600,27250,27300,240
20110829,27750,27750,27150,27150,60
20110826,27100,27100,27100,27100,281
20110825,27350,27350,27050,27050,410
20110824,27500,27500,26900,27350,130
20110823,27500,27500,27500,27500,60
20110822,27800,27800,27500,27500,90
20110819,27550,29100,26500,27700,1410
20110818,28600,31200,28500,29500,71
20110817,28400,29000,28100,28450,560
20110816,28550,28550,28350,28400,852
20110812,28550,28550,28300,28300,60
20110811,27950,28900,27450,28750,370
20110810,27600,29400,27600,29100,90
20110809,29000,29000,27100,28500,580
20110808,29000,29000,28500,29000,2070
20110805,29000,29200,29000,29000,330
20110804,30050,30050,29500,29500,400
20110803,31400,31400,30100,30100,1060
20110802,30100,30100,30050,30050,1430
20110801,30050,30300,30050,30300,127
20110729,30550,30550,30050,30050,160
20110728,30050,30500,30000,30500,2100
20110727,30100,30100,30000,30050,340
20110726,30050,30100,30050,30100,220
20110725,30300,30300,30050,30050,30
20110722,30050,30350,30050,30300,260
20110721,30100,30300,30000,30050,590
20110720,30150,30150,30000,30100,330
20110719,30500,30500,30050,30050,140
20110718,30200,30500,30200,30200,60
20110715,30050,30500,30000,30150,610
20110714,30150,30200,30150,30200,20
20110713,30050,30400,30050,30400,30
20110712,30100,30450,30100,30450,70
20110711,30050,30650,30050,30100,90
20110708,30400,30400,30100,30100,160
20110707,30100,30400,30000,30400,331
20110706,30150,30150,30050,30100,150
20110705,30050,31000,30050,30150,280
20110704,30050,30050,30050,30050,40
20110701,30050,30150,30000,30100,420
20110630,30050,30100,30050,30100,70
20110629,30050,30500,30000,30100,330
20110628,30000,30900,30000,30900,40
20110627,30000,30000,30000,30000,50
20110624,30000,30050,30000,30050,70
20110623,30000,30300,30000,30000,820
20110622,30450,30450,30050,30050,277
20110621,30000,30500,30000,30500,221
20110620,29900,30500,29900,30500,620
20110617,30000,30100,30000,30100,890
20110616,30500,30500,30500,30500,0
20110615,30500,30600,30500,30500,824
20110614,30050,30600,30000,30600,3110
20110613,30700,30800,30700,30800,1030
20110610,31550,31550,31400,31400,60
20110609,30750,34000,30750,32100,1170
20110608,31500,31700,31500,31700,90
20110607,31500,31500,31500,31500,10
20110603,30650,31500,30650,31500,100
20110602,30000,30750,30000,30750,190
20110601,30450,30450,30000,30350,240
20110531,30200,30450,30000,30350,2490
20110530,30450,30500,30000,30500,160
20110527,30550,30550,30450,30450,630
20110526,30550,30550,30550,30550,10
20110525,30700,30700,30700,30700,0
20110524,30050,30700,30000,30700,360
20110523,30050,30050,30000,30000,2350
20110520,30050,30600,30000,30000,1197
20110519,30550,30550,30550,30550,390
20110518,30300,30800,30000,30800,2570
20110517,31200,31200,30950,30950,941
20110516,31000,31200,30550,30900,2682
20110513,31000,31200,30000,31100,1529
20110512,31350,31350,31350,31350,12
20110511,31700,31750,31500,31500,533
20110509,31850,32300,31100,31700,1090
20110506,31850,31850,31850,31850,150
20110504,31800,33000,31700,31850,200
20110503,31800,32050,31200,32050,1530
20110502,31600,33700,31600,32250,1365
20110429,32000,32000,31450,31450,570
20110428,31950,32450,31950,32300,180
20110427,31800,32000,31450,31950,740
20110426,31050,31800,31050,31800,1600
20110425,31600,32100,31600,31800,1290
20110422,32800,33000,32100,32200,670
20110421,33500,33500,32800,32850,450
20110420,32750,33500,32700,33500,270
20110419,33000,33400,32900,32900,320
20110418,32750,33400,32750,33000,1370
20110415,33550,33550,33100,33150,931
20110414,33750,33750,33700,33750,220
20110413,33950,34150,33950,34100,1430
20110412,34100,34800,33800,33850,650
20110411,33800,34100,33600,34100,550
20110408,33300,34100,33300,34100,1670
20110407,32400,33500,32400,33300,230
20110406,33200,33200,32350,32400,331
20110405,32500,32600,32300,32400,400
20110404,33000,33300,32300,32500,2246
20110401,33200,33400,32750,33000,630
20110331,33250,33450,32750,33200,800
20110330,34900,34900,33600,33600,534
20110329,33800,33800,33500,33500,130
20110328,33100,33900,33000,33900,260
20110325,33700,33700,33000,33000,2220
20110324,33300,34450,32900,33700,1891
20110323,34950,34950,33200,33300,751
20110322,35000,35000,33200,34300,1640
20110321,35100,36000,34400,34900,2000
20110318,34750,37000,34750,34900,3710
20110317,34050,35100,33050,34900,5340
20110316,31650,36100,31650,34850,4280
20110315,31450,31800,31150,31700,2220
20110314,30600,33100,30600,31450,4270
20110311,30350,30600,30300,30600,120
20110310,30800,31450,30400,30600,1602
20110309,30800,30800,30800,30800,110
20110308,30600,31400,30600,30850,530
20110307,30150,31500,30150,31100,2320
20110304,30150,30600,30150,30600,120
20110303,30050,30500,29600,30500,1590
20110302,30000,30500,29900,30000,1150
20110228,30100,30500,30000,30000,360
20110225,30050,30500,30050,30500,50
20110224,30050,30050,30000,30050,280
20110223,30400,30400,30400,30400,20
20110222,30150,30550,30000,30400,690
20110221,31500,31500,30100,30800,400
20110218,30600,31300,30500,31250,3620
20110217,30950,31050,30600,30750,1860
20110216,31200,31600,30850,30950,530
20110215,31300,31950,31100,31100,270
20110214,31700,32000,31400,31500,1500
20110211,30500,31950,30500,31400,470
20110210,31250,31500,31150,31150,1150
20110209,31250,31900,31050,31050,320
20110208,30450,31500,30450,31250,1800
20110207,30000,30500,30000,30450,840
20110201,30000,30000,29600,29950,470
20110131,30000,30300,29950,30000,490
20110128,30000,30350,30000,30350,300
20110127,30100,30100,30000,30050,510
20110126,30050,30250,30000,30100,1510
20110125,30400,30400,30000,30050,1260
20110124,30100,30700,30000,30000,790
20110121,30200,30500,29900,30450,3020
20110120,30650,30850,30350,30500,700
20110119,31000,31000,30400,30900,400
20110118,31300,31300,30650,31150,410
20110117,31000,31400,31000,31300,2120
20110114,30700,31400,30500,31400,190
20110113,31000,31500,30300,31000,730
20110112,30650,31000,30600,31000,360
20110111,30350,30800,30350,30800,417
20110110,30500,31050,30500,30700,1314
20110107,30800,30800,30250,30700,540
20110106,30800,30800,30000,30800,721
20110105,30750,31000,30000,31000,1596
20110104,31150,31450,31050,31050,1420
20110103,31200,31200,30250,31150,510
20101230,31000,31050,30600,30950,863
20101229,30650,30850,30000,30850,510
20101228,30050,30700,29600,30700,2430
20101227,30100,30300,29900,30000,1350
20101224,30000,30700,30000,30450,363
20101223,30400,30400,29800,30000,1160
20101222,30000,30000,29800,30000,1550
20101221,29800,30700,29000,29400,473
20101220,29100,29600,25550,29600,2133
20101217,30700,30750,29850,29850,2340
20101216,29900,30350,29900,30350,51
20101215,30050,30350,29800,30250,1430
20101214,30600,30700,30300,30400,470
20101213,30500,30500,30000,30400,150
20101210,30000,30550,30000,30000,660
20101209,31500,31800,30000,30000,740
20101208,33750,33750,30000,30000,1120
20101207,30600,30900,30150,30500,190
20101206,30550,30900,30500,30900,450
20101203,31000,31000,30300,30400,620
20101202,29150,31000,29150,31000,2450
20101201,29900,29900,29100,29500,3823
20101130,28250,29900,28250,29900,520
20101129,29500,29500,28750,29400,1390
20101126,29650,29650,29400,29500,300
20101125,29800,31100,29100,30500,5991
20101124,28250,29800,28250,29800,1154
20101123,30600,31100,29900,30300,710
20101122,29900,30500,29700,30400,563
20101119,30100,31100,29900,29900,1120
20101118,29250,30300,29000,30100,3890
20101117,29700,29700,29200,29250,720
