,open,high,low,close,volume
19891006,9927,9927,9810,9810,282
19891005,10122,10122,9927,9927,821
19891004,10122,10122,10122,10122,25
19890930,10005,10161,10005,10161,1823
19890929,9966,10239,9888,10239,4187
19890928,10122,10122,9810,9849,1849
19890927,9927,10044,9733,9927,6241
19890926,10005,10005,9849,9927,1618
19890925,10200,10200,10005,10005,2183
19890923,9927,10122,9733,10122,26997
19890922,10005,10005,9733,9966,2106
19890921,10122,10316,9966,9966,15155
19890920,10161,10161,10044,10044,436
19890919,9810,10161,9810,10161,154
19890918,9849,10316,9849,10200,2748
19890916,10200,10355,10122,10200,2363
19890912,10316,10316,10122,10200,3930
19890911,10161,10433,10122,10122,1027
19890909,10122,10316,10122,10161,2260
19890908,10278,10511,10161,10511,10557
19890907,10316,10433,10122,10316,12715
19890906,10511,10511,10394,10472,4623
19890905,10784,10900,10550,10628,11173
19890904,10861,10861,10511,10745,7063
19890902,10511,10861,10511,10861,8733
19890901,10628,10628,10511,10511,9863
19890831,10861,10939,10511,10511,6421
19890830,10706,10900,10706,10861,6473
19890829,10900,10900,10745,10745,9940
19890828,11290,11290,10900,10900,9067
19890826,10745,11134,10745,11134,9247
19890825,10823,10900,10706,10745,11250
19890824,10745,10861,10667,10823,10994
19890823,10706,10861,10706,10745,10608
19890822,10667,10861,10628,10745,28641
19890821,10355,10706,10316,10706,24531
19890819,10239,10511,10239,10355,10865
19890818,10239,10239,10200,10239,14102
19890817,10161,10394,10161,10239,4752
19890816,10278,10316,10005,10122,9375
19890814,10122,10200,10122,10200,18546
19890812,9888,10005,9849,10005,40123
19890811,9733,9810,9733,9810,14282
19890810,9810,9927,9771,9771,3544
19890809,9849,9849,9733,9771,2414
19890808,9810,9888,9810,9849,5651
19890807,9849,9927,9810,9810,2851
19890805,9849,9849,9733,9849,77
19890804,9849,9849,9733,9733,2132
19890803,9849,9849,9733,9733,1284
19890802,9733,9849,9733,9849,770
19890801,9888,9927,9771,9888,256
19890731,9810,9927,9733,9810,37785
19890729,9733,10005,9733,9810,3930
19890728,9733,9927,9733,9849,1284
19890727,9771,9849,9771,9849,11995
19890726,9733,9810,9616,9733,4726
19890725,9733,9810,9655,9733,2825
19890724,9771,9771,9616,9733,6139
19890722,9810,9810,9616,9733,3005
19890721,9771,9849,9577,9849,4752
19890720,9538,9771,9538,9771,11739
19890719,9655,9694,9343,9616,3698
19890718,9771,9849,9616,9616,2928
19890715,9771,9888,9733,9733,847
19890714,9849,9888,9616,9733,3930
19890713,9888,9966,9810,9849,16465
19890712,9616,9888,9616,9888,22861
19890711,9499,9733,9382,9733,12329
19890710,9421,9499,9343,9499,8862
19890708,9538,9538,9499,9499,590
19890707,9032,9616,8954,9616,4443
19890706,9187,9343,9187,9265,539
19890705,9538,9538,9343,9382,6216
19890704,9149,9460,9149,9460,9350
19890703,9226,9226,9071,9149,4212
19890701,9226,9226,9071,9071,513
