,open,high,low,close,volume
20180228,290500,290500,286500,289500,239
20180227,290500,291000,286500,291000,712
20180226,292500,292500,289500,290500,476
20180223,292500,292500,290500,291500,360
20180222,295500,295500,291000,292000,270
20180221,293500,295000,292000,292000,688
20180220,293500,293500,289500,292000,618
20180219,295500,295500,292500,293000,317
20180214,296500,296500,291000,292500,286
20180213,294000,294000,290000,293000,818
20180212,296000,296500,293500,293500,1010
20180209,298000,298000,291500,296000,413
20180208,303500,303500,295500,297500,414
20180207,302000,303500,293000,297000,636
20180206,299000,301500,295000,301000,818
20180205,301000,304500,300500,301000,652
20180202,304500,304500,300500,302500,437
20180201,307500,307500,303000,304500,620
20180131,303000,304500,302500,304500,678
20180130,305000,305000,300500,303000,611
20180129,307500,307500,302000,304000,691
20180126,308000,308000,302500,304500,459
20180125,297500,308500,297500,308000,1133
20180124,297500,297500,295000,297000,1333
20180123,297500,297500,293500,295500,770
20180122,293500,296000,293000,293000,451
20180119,291000,299500,290500,294000,1667
20180118,296500,296500,290500,290500,849
20180117,300000,300000,290000,291000,443
20180116,286000,297000,286000,290500,446
20180115,293000,296000,290500,291000,540
20180112,296500,297000,292000,293000,732
20180111,298500,300000,295500,296500,447
20180110,301000,301000,296000,298500,323
20180109,298500,300000,297500,299000,684
20180108,300000,302000,298000,300000,550
20180105,300500,301000,299500,300000,249
20180104,301000,301000,299500,300500,552
20180103,303000,303500,300000,301000,427
20180102,306000,306000,303000,304000,213
20171228,306500,307000,305500,306000,671
20171227,311500,312500,303500,306500,339
20171226,311500,312500,310000,310500,391
20171222,315500,315500,312000,313000,246
20171221,316500,316500,314000,314500,69
20171220,317000,317000,314000,314000,539
20171219,318000,320500,316500,317000,183
20171218,315500,318000,315500,317500,62
20171215,314500,317000,314000,316500,181
20171214,318000,319000,314500,314500,804
20171213,319500,320000,314500,317000,556
20171212,319500,321500,317500,320000,305
20171211,317500,321500,317500,319500,256
20171208,317000,320500,317000,320000,344
20171207,319500,320500,317000,319500,1132
20171206,320000,322000,320000,320000,400
20171205,321000,321500,319000,320500,512
20171204,325000,325000,320500,320500,193
20171201,325000,328000,321500,325000,331
20171130,330000,330000,327000,327500,129
20171129,322500,330000,322000,330000,497
20171128,324500,324500,320000,322000,519
20171127,322500,324500,321500,322000,714
20171124,321000,321500,320000,321000,373
20171123,322500,322500,320000,321000,360
20171122,321500,321500,319000,320000,656
20171121,322000,323500,319500,320000,990
20171120,322500,325000,319000,321500,442
20171117,324500,324500,322000,322000,272
20171116,325500,326000,324000,324000,307
20171115,330000,332500,325500,325500,1938
20171114,324000,328000,324000,327500,1240
20171113,322500,325000,321500,324000,1093
20171110,320000,325500,320000,322500,876
20171109,320000,324000,319000,323000,732
20171108,318500,325000,318500,320000,852
20171107,321000,325500,318500,319500,620
20171106,319500,326000,319500,321000,596
20171103,317500,321000,317500,319000,382
20171102,317000,320000,317000,320000,433
20171101,321000,321000,317000,320000,305
20171031,320000,320500,318000,320000,390
20171030,318500,321500,318500,321500,314
20171027,320000,320000,317500,320000,241
20171026,320000,321000,319000,320000,395
20171025,324000,324000,319000,320000,557
20171024,321000,326000,318000,319500,662
20171023,320000,320500,318000,320000,476
20171020,321000,321000,319500,320000,546
20171019,322000,322000,317000,320000,340
20171018,323500,323500,318000,318000,191
20171017,319000,324000,318000,324000,252
20171016,318000,319000,316000,318500,257
20171013,325000,327500,317000,319500,235
20171012,326500,330000,325000,325000,154
20171011,320000,326500,319500,326000,313
20171010,317500,326500,317000,326500,265
20170929,325500,325500,313500,316500,104
20170928,321000,323000,317000,323000,14
20170927,322000,326000,319500,320000,337
20170926,310000,323000,310000,316000,206
20170925,315000,330000,310000,312500,569
20170922,318500,319500,314500,319000,786
20170921,326000,326000,320500,320500,704
20170920,328000,328500,324500,326000,83
20170919,328000,328500,323500,327000,284
20170918,332000,332500,326000,326500,250
20170915,325500,329500,324000,326500,161
20170914,328000,328000,325000,325000,86
20170913,328500,328500,323500,324500,401
20170912,332500,333000,326500,327000,302
20170911,330500,334500,326500,327000,1003
20170908,336000,336000,329000,330500,524
20170907,335000,336000,334000,336000,211
20170906,339000,339000,335000,335000,262
20170905,344000,344000,338000,341000,194
20170904,335000,343500,335000,340500,137
20170901,336500,344500,336500,338000,70
20170831,336000,339500,334500,337000,644
20170830,340000,341000,334500,336000,457
20170829,339000,340000,336500,340000,697
20170828,346500,346500,338000,340000,319
20170825,340500,344000,339000,340500,230
20170824,344000,357000,340000,340500,436
20170823,340500,340500,338000,340500,599
20170822,345000,345000,339000,340000,779
20170821,347500,347500,343500,345000,234
20170818,346000,350000,345500,347500,53
20170817,346000,346000,345000,346000,97
20170816,348500,348500,346000,346000,92
20170814,345500,349500,341000,348000,183
20170811,349500,349500,345000,345500,161
20170810,349000,350000,347500,349500,197
20170809,353000,353500,349000,349000,304
20170808,352000,356500,352000,352500,108
20170807,353000,357500,352000,352000,386
20170804,352000,357500,349500,357000,83
20170803,355000,355000,348000,348500,1346
20170802,355500,356000,353000,355000,663
20170801,357000,357000,355500,355500,213
20170731,360500,360500,356500,356500,437
20170728,361500,361500,358500,360000,273
20170727,364500,364500,359000,361500,334
20170726,361000,361000,359500,359500,280
20170725,361000,365000,359500,360000,690
20170724,364000,364000,360500,360500,940
20170721,366000,366000,360500,364000,485
20170720,366000,367000,365000,366000,361
20170719,366000,367500,366000,367500,89
20170718,367000,369500,366500,367000,159
20170717,369500,369500,368000,369000,84
20170714,369500,371500,368000,369000,174
20170713,369500,370000,367000,369500,185
20170712,369500,371000,368000,369500,165
20170711,369000,369500,365000,369500,142
20170710,369000,369000,365000,367000,54
20170707,368500,370000,367500,368000,189
20170706,369000,370000,365500,368500,193
20170705,367000,370000,367000,369000,103
20170704,366000,370500,365000,369500,169
20170703,367500,372000,364500,366000,532
20170630,366500,368000,365500,367500,225
20170629,366500,371000,365000,367000,682
20170628,375000,375000,367500,367500,1140
20170627,377000,378500,370000,370500,914
20170626,381000,381000,376500,377000,230
20170623,380000,380000,377000,379500,129
20170622,378000,383000,377500,378500,138
20170621,383000,386000,379000,379000,333
20170620,382000,389500,380000,381000,428
20170619,379000,385500,379000,382500,202
20170616,378500,393000,378500,379000,431
20170615,387000,390000,379500,380500,853
20170614,397500,397500,385500,387000,785
20170613,400000,400000,394000,397500,441
20170612,399500,399500,397000,398500,463
20170609,395000,402000,392000,398000,482
20170608,403000,404500,398500,400500,265
20170607,410000,410000,399000,401500,408
20170605,405000,408500,401500,405500,500
20170602,403000,403000,399000,400500,588
20170601,389500,412000,389500,393500,1574
20170531,389500,392500,388000,390000,353
20170530,387500,399000,387500,388000,1007
20170529,377000,403000,377000,387500,2422
20170526,373000,377000,373000,377000,709
20170525,374500,374500,371000,372500,717
20170524,373500,374500,371000,371500,583
20170523,371500,375500,369000,371000,709
20170522,370000,370000,368500,370000,393
20170519,370000,370000,366000,369000,175
20170518,375000,375000,363000,365500,798
20170517,371500,371500,367500,368000,591
20170516,373500,374000,370000,370000,1127
20170515,374000,374000,369500,371500,682
20170512,371000,375000,370000,371500,313
20170511,375500,375500,372000,374000,301
20170510,379000,379000,372500,374000,451
20170508,376000,376000,375000,375500,172
20170504,374500,376500,372000,375500,159
20170502,373000,373500,371000,373000,133
20170428,373000,373000,370000,372000,169
20170427,373500,373500,370500,371500,36
20170426,373000,373000,370000,371000,553
20170425,371500,374500,370000,372000,356
20170424,374500,382000,370000,370000,345
20170421,371500,376500,370000,371000,155
20170420,376000,377000,371000,371500,248
20170419,375000,375000,371500,374500,158
20170418,375500,375500,370500,375000,201
20170417,376000,376000,370500,372000,121
20170414,375500,375500,370000,370000,131
20170413,377000,377000,369000,372000,297
20170412,375500,376500,371500,372000,71
20170411,381000,381000,373000,375500,203
20170410,380000,380000,374000,376000,263
20170407,380000,380000,375500,379500,156
20170406,380500,381000,376000,378000,364
20170405,377000,380500,376000,376500,252
20170404,376000,377500,375000,377000,194
20170403,377000,377500,374000,376000,436
20170331,377500,377500,374500,377000,259
20170330,378000,386000,375000,376500,628
20170329,377500,380000,375000,376500,634
20170328,373500,377500,373000,376500,218
20170327,387000,387000,373500,375000,378
20170324,370000,374500,370000,373500,26
20170323,374000,374500,365000,374500,154
20170322,370500,376500,370500,372500,27
20170321,374500,379000,373500,375500,30
20170320,396000,396000,370000,379000,494
20170317,374000,374500,370000,370000,111
20170316,380500,380500,373500,374500,29
20170315,371500,379000,371500,373500,15
20170314,380000,380000,375000,379000,38
20170313,385000,385000,376000,380000,3
20170310,378000,378000,375000,378000,23
20170309,378000,380000,377000,380000,29
20170308,380000,384500,378000,378000,22
20170307,386500,386500,380000,380000,39
20170306,384000,384000,375500,381500,16
20170303,370500,385000,370000,384500,25
20170302,377000,377000,374500,374500,123
20170228,379000,395000,377500,377500,90
20170227,380000,380000,375500,378000,90
20170224,382000,382500,380000,380000,55
20170223,380000,401000,375000,382500,220
20170222,374000,383500,374000,380000,177
20170221,367000,378000,367000,378000,100
20170220,374000,376000,367000,367500,304
20170217,374500,376000,372000,376000,15
20170216,372500,375500,370000,374500,7
20170215,374500,374500,369000,373000,38
20170214,360000,374000,360000,365500,170
20170213,366000,366000,361000,362500,228
20170210,367000,367000,360000,365000,530
20170209,371000,371000,367500,367500,75
20170208,373000,373000,370000,371500,119
20170207,375000,377000,373000,377000,34
20170206,375500,375500,371000,375000,145
20170203,376500,376500,372000,375500,90
20170202,377500,378000,374500,376500,54
20170201,378500,378500,374500,374500,191
20170131,380500,380500,378500,378500,32
20170126,383000,383500,376500,380000,139
20170125,386000,386000,380000,383500,620
20170124,385500,386000,382000,383500,56
20170123,390000,390000,385000,387000,49
20170120,388000,390500,385000,388000,113
20170119,386500,389000,385000,388000,74
20170118,388000,388000,385500,388000,56
20170117,391000,391000,388000,388000,146
20170116,390500,392500,389000,391000,88
20170113,393500,393500,392000,393500,32
20170112,395500,395500,391000,393500,79
20170111,392500,392500,389500,389500,354
20170110,394000,394500,389000,389000,121
20170109,393500,395000,393500,394000,111
20170106,396500,397000,395000,395000,8
20170105,395000,397000,394000,397000,85
20170104,399000,399000,396000,396000,29
20170103,398000,400000,396000,399000,31
20170102,399000,400000,397500,398000,72
20161229,396500,399000,395500,397000,846
20161228,398500,398500,393500,396000,162
20161227,398000,398000,394500,397000,76
20161226,399500,400000,397000,398000,60
20161223,397000,398000,396000,397000,92
20161222,397500,398500,397500,398500,6
20161221,399500,400000,396500,396500,814
20161220,401000,401000,396000,396000,128
20161219,404500,404500,393000,402000,627
20161216,402000,404000,401500,402000,109
20161215,408000,409500,406000,408000,135
20161214,414000,414500,400000,406500,399
20161213,410500,413000,404500,404500,126
20161212,400000,412500,397000,412500,291
20161209,395500,400000,394000,398000,553
20161208,399500,399500,394500,398000,431
20161207,400000,400500,396500,400000,88
20161206,400000,400500,394000,400000,187
20161205,399500,399500,393500,397500,88
20161202,399000,399000,394500,397500,61
20161201,395000,397500,394500,397500,123
20161130,393000,399000,393000,396500,392
20161129,397500,400000,393000,396500,289
20161128,400000,404000,394000,399500,457
20161125,395500,400000,394000,400000,490
20161124,403500,403500,398500,401000,107
20161123,399000,403500,399000,403500,926
20161122,406000,408000,395000,395500,1570
20161121,423000,423000,402000,405000,826
20161118,436000,436000,415000,423000,878
20161117,437500,438500,428000,429000,161
20161116,435000,438500,430000,437500,124
20161115,441000,451000,439500,439500,33
20161114,437000,443000,437000,440500,63
20161111,437500,438500,431000,436500,827
20161110,442500,445000,433500,433500,117
20161109,448000,448000,436500,442500,64
20161108,445000,449000,445000,448000,26
20161107,443000,448500,441500,445000,70
20161104,445000,449000,442500,449000,44
20161103,445000,449000,444500,449000,64
20161102,445500,445500,440500,445000,42
20161101,445000,445500,444500,445500,232
20161031,441000,441000,436500,436500,98
20161028,440000,443000,439000,441000,81
20161027,445000,445000,439000,439000,83
20161026,444000,445000,437500,445000,117
20161025,452000,452500,440000,444000,382
20161024,445000,449000,439500,445000,1734
20161021,454000,454000,432000,448500,1942
20161020,463000,463000,451000,457000,1418
20161019,464000,464000,460000,463500,114
20161018,465500,466000,460000,466000,92
20161017,465500,466000,464500,466000,1322
20161014,471000,471000,463000,467000,226
20161013,473000,473000,467500,471500,60
20161012,467500,475000,467000,467000,36
20161011,467500,467500,464500,467500,59
20161010,467000,467500,464500,464500,1565
20161007,467000,467000,466000,467000,39
20161006,474500,474500,466000,466000,486
20161005,469500,475500,469500,469500,65
20161004,465000,470000,464500,470000,1854
20160930,461000,468500,461000,464000,737
20160929,474000,474000,470000,472500,588
20160928,474500,474500,471500,474500,98
20160927,476500,478000,474000,477000,154
20160926,475000,477000,472500,476500,134
20160923,473500,475500,471500,475000,57
20160922,473000,476500,471000,474000,136
20160921,470500,475000,468000,473000,101
20160920,472000,473000,470000,473000,126
20160919,473000,473000,471000,473000,8
20160913,479000,479000,470000,472000,666
20160912,462500,471500,461500,468000,265
20160909,470500,471500,467000,471500,56
20160908,471500,474000,462000,471500,114
20160907,473000,475500,470500,475500,26
20160906,474000,475500,470000,475000,121
20160905,474500,474500,471000,474500,116
20160902,474500,482000,470000,474500,408
20160901,470000,476000,469500,474500,168
20160831,476000,478000,472000,478000,131
20160830,480000,480000,471500,476500,77
20160829,473000,484000,473000,477000,512
20160826,479000,481500,474500,477000,286
20160825,477500,480500,476500,479000,67
20160824,478500,483000,477000,481000,44
20160823,484500,484500,477500,478500,49
20160822,480000,483000,475500,482000,36
20160819,484000,484500,475000,482500,134
20160818,482500,485000,480500,483000,137
20160817,483500,483500,478500,479000,85
20160816,483000,484000,478500,483500,67
20160812,482000,485000,475000,480500,130
20160811,484500,485000,481500,484000,17
20160810,484500,485000,477500,485000,50
20160809,485000,487000,484500,486000,46
20160808,486000,486000,482500,486000,59
20160805,482500,486000,482000,486000,283
20160804,484500,485000,482000,485000,166
20160803,484500,485000,481500,484500,74
20160802,481000,484000,478500,484000,67
20160801,475500,481000,475500,481000,96
20160729,480000,480000,479000,480000,28
20160728,478500,479500,476000,479000,100
20160727,479500,481000,475000,479000,97
20160726,476500,479500,476500,479500,106
20160725,486000,488000,476500,476500,53
20160722,487500,487500,480500,485500,19
20160721,487500,489000,478000,487500,138
20160720,493000,493000,480500,487500,7
20160719,479500,487000,473000,481000,188
20160718,479500,482500,479000,479000,78
20160715,494000,494000,488000,489000,55
20160714,485500,489000,484500,488500,87
20160713,488000,490000,482000,489000,62
20160712,483000,490000,477500,490000,92
20160711,480000,480000,475000,479500,123
20160708,482500,482500,474500,480000,47
20160707,475000,475500,470000,475500,163
20160706,470500,470500,465000,468000,110
20160705,473500,479000,462500,471500,239
20160704,482000,482000,470000,473500,41
20160701,484000,484000,479000,482000,62
20160630,484500,484500,477500,482000,52
20160629,500000,500000,472000,479500,28
20160628,479000,479000,466500,478500,37
20160627,458500,480000,446500,479000,149
20160624,478000,481000,460500,464000,291
20160623,474500,481000,474500,477500,321
20160622,481500,484000,481000,481000,20
20160621,474000,482000,474000,481500,377
20160620,485000,489500,483000,484500,239
20160617,465500,493000,465500,485000,53
20160616,483000,483000,479500,479500,277
20160615,489500,489500,480000,488500,33
20160614,489500,495000,480000,489500,363
20160613,529000,529000,480000,489500,138
20160610,493000,509000,483000,489500,63
20160609,513000,513000,493500,493500,99
20160608,497000,505000,497000,503000,165
20160607,493000,512000,493000,506000,82
20160603,505000,512000,479500,510000,377
20160602,490000,525000,490000,505000,956
20160601,480500,495000,480500,492000,302
20160531,461000,485000,461000,480000,403
20160530,454000,465500,453000,461000,587
20160527,445000,462500,445000,453000,713
20160526,471500,471500,449500,450000,142
20160525,435000,453500,435000,449000,102
20160524,438000,445000,433500,445000,102
20160523,438500,438500,430000,438000,175
20160520,428500,439000,428500,438500,380
20160519,440000,440000,428500,438500,606
20160518,439000,475000,439000,439500,133
20160517,447000,453500,439000,439000,654
20160516,454500,454500,442000,444500,460
20160513,449000,535000,447500,454500,740
20160512,441000,441000,435000,441000,871
20160511,445500,445500,431000,445000,767
20160510,450000,469000,443000,445500,393
20160509,462500,464500,447000,451000,698
20160504,474000,474000,464000,467000,200
20160503,472000,476500,471500,474000,117
20160502,477500,478000,471500,478000,128
20160429,475000,479500,473500,478000,53
20160428,476500,488000,476500,480000,75
20160427,482000,482000,475000,476500,137
20160426,479500,489000,476000,482000,918
20160425,477500,483500,477500,480000,357
20160422,482500,483500,480500,483500,110
20160421,479500,484500,479500,482000,223
20160420,490500,495000,482000,482000,318
20160419,496000,496000,481000,490500,134
20160418,485000,489000,479000,481500,422
20160415,490500,490500,488500,490000,47
20160414,490000,491000,485000,488500,984
20160412,493000,498500,485000,490000,312
20160411,499500,499500,483500,488500,240
20160408,510000,510000,485000,486000,291
20160407,503000,512000,503000,508000,515
20160406,503000,512000,502000,506000,369
20160405,510000,520000,502000,517000,346
20160404,510000,523000,508000,515000,1033
20160401,525000,525000,513000,517000,113
20160331,510000,530000,508000,520000,95
20160330,512000,514000,503000,514000,410
20160329,521000,521000,512000,516000,166
20160328,522000,522000,515000,520000,85
20160325,510000,522000,509000,520000,311
20160324,515000,521000,508000,510000,169
20160323,514000,521000,513000,519000,246
20160322,519000,523000,513000,517000,113
20160321,522000,532000,514000,519000,545
20160318,525000,527000,513000,523000,423
20160317,514000,526000,514000,524000,404
20160316,527000,529000,516000,517000,437
20160315,534000,534000,515000,527000,492
20160314,510000,534000,500000,522000,2162
20160311,513000,520000,492000,509000,1051
20160310,512000,526000,510000,513000,676
20160309,550000,550000,507000,512000,1816
20160308,595000,595000,548000,557000,943
20160307,600000,607000,583000,585000,322
20160304,607000,607000,586000,600000,391
20160303,617000,617000,604000,606000,187
20160302,576000,611000,576000,608000,3035
20160229,586000,599000,579000,587000,541
20160226,595000,603000,581000,586000,578
20160225,560000,596000,560000,590000,309
20160224,566000,575000,551000,575000,494
20160223,591000,591000,570000,572000,385
20160222,580000,581000,573000,580000,97
20160219,576000,597000,570000,579000,155
20160218,592000,595000,574000,577000,274
20160217,590000,610000,584000,586000,658
20160216,580000,595000,579000,586000,721
20160215,523000,570000,523000,569000,349
20160212,539000,539000,502000,522000,1270
20160211,544000,556000,541000,541000,884
20160205,545000,568000,545000,557000,777
20160204,546000,546000,533000,544000,498
20160203,530000,532000,528000,532000,326
20160202,530000,534000,525000,530000,709
20160201,508000,533000,508000,528000,1299
20160129,510000,510000,505000,508000,61
20160128,510000,511000,504000,507000,351
20160127,510000,514000,505000,509000,699
20160126,510000,512000,505000,508000,329
20160125,499000,518000,499000,510000,583
20160122,480500,499000,480000,499000,421
20160121,475000,480500,474000,480500,303
20160120,458500,477500,458500,474500,316
20160119,456000,468500,455000,468500,571
20160118,451000,462000,451000,456000,123
20160115,457000,465500,451500,455000,327
20160114,453000,453000,442000,451500,210
20160113,449000,453500,449000,453000,40
20160112,450000,455000,441000,450500,271
20160111,450000,450500,443500,450000,661
20160108,445500,454500,435000,454500,239
20160107,452500,455000,451500,452000,680
20160106,447000,453000,447000,452000,721
20160105,443000,453000,443000,447000,249
20160104,459500,460500,444000,445000,332
20151230,463000,463000,455500,459500,163
20151229,463500,468000,463500,465000,477
20151228,457000,467500,455000,463500,171
20151224,450000,463000,450000,459000,102
20151223,454500,455000,448500,450000,210
20151222,451000,453500,449000,453500,514
20151221,463500,463500,449500,453500,403
20151218,459500,464000,450000,463500,121
20151217,461000,468000,456000,457000,1016
20151216,484000,484000,455500,468000,935
20151215,462000,479000,439000,463500,1690
20151214,467000,480500,467000,472500,569
20151211,501000,501000,487000,490000,199
20151210,466000,497000,466000,493000,274
20151209,491500,499000,482000,493000,426
20151208,491500,499000,491500,497500,305
20151207,499000,500000,490000,500000,449
20151204,469500,498500,463000,489500,509
20151203,469500,474000,461000,474000,546
20151202,466000,472000,462000,469500,600
20151201,468000,472000,465500,470000,327
20151130,464000,469500,453000,466000,436
20151127,450000,465000,441500,464000,637
20151126,426000,486000,426000,450000,716
20151125,441000,441000,418000,433500,236
20151124,449500,449500,434500,437000,1093
20151123,435000,440000,435000,436500,160
20151120,459500,459500,439000,442500,506
20151119,448000,448000,434500,440500,1387
20151118,474000,474000,447500,447500,2660
20151117,453000,467000,453000,460000,1783
20151116,466000,470000,448000,466000,839
20151113,473000,474000,458000,466000,1532
20151112,441000,481500,441000,471000,621
20151111,451500,451500,425000,440000,576
20151110,470000,492500,442000,448000,1491
20151109,404500,519000,393000,460000,6745
20151106,400000,402500,398000,399500,270
20151105,400000,401000,390500,400500,1202
20151104,400000,401000,397500,400000,352
20151103,399000,404000,395000,399500,930
20151102,403000,403000,395000,398000,348
20151030,396000,399000,382000,399000,698
20151029,396500,400500,396500,399000,504
20151028,397000,407000,392000,400000,800
20151027,400500,400500,392500,396500,985
20151026,396500,399000,390000,396000,709
20151023,408000,408000,392000,397500,691
20151022,399500,399500,391000,396500,493
20151021,408000,408000,389000,391000,463
20151020,404000,409000,398000,399000,247
20151019,389500,404000,389500,398500,516
20151016,393500,403500,387000,389500,1637
20151015,382000,395000,377500,394000,395
20151014,391000,391000,368000,379500,1878
20151013,390000,402500,390000,393500,1176
20151012,401000,404000,398500,402000,485
20151008,403500,404500,393500,400500,1223
20151007,396000,429000,396000,402000,1715
20151006,382000,397500,382000,396000,1143
20151005,375500,382500,373500,381000,930
20151002,378000,380000,376000,376000,533
20151001,360500,390000,360500,378000,1191
20150930,351000,365000,351000,362500,680
20150925,364500,364500,357500,361500,581
20150924,357000,364500,354000,360000,545
20150923,365000,365000,352000,357000,1117
20150922,339500,373000,339500,364500,2293
20150921,316000,346000,316000,339500,4205
20150918,309000,318000,308000,316000,6554
20150917,297000,308000,297000,308000,8959
20150916,301500,302000,295000,300000,1757
20150915,307000,307000,294000,301500,6665
20150914,299000,309000,299000,302000,5245
