,open,high,low,close,volume
20161125,10500,10550,10450,10550,122
20161124,10550,10550,10400,10550,110
20161123,10450,10600,10400,10600,1519
20161122,10450,10500,10450,10500,532
20161121,10550,10550,10400,10450,786
20161118,10600,10600,10500,10600,213
20161117,10600,10600,10500,10600,197
20161116,10600,10600,10500,10600,238
20161115,10550,10550,10450,10550,49
20161114,10450,10550,10350,10550,381
20161111,10550,10550,10400,10550,25
20161110,10450,10550,10450,10550,8
20161109,10400,10450,10200,10350,369
20161108,10500,10500,10400,10500,1205
20161107,10400,10500,10400,10500,368
20161104,10600,10600,10400,10400,297
20161103,10600,10600,10550,10600,828
20161102,10500,10550,10300,10450,2521
20161101,10800,10800,10800,10800,69
20161031,11000,11000,10700,10800,369
20161028,10700,10900,10700,10900,236
20161027,10650,10650,10600,10650,43
20161026,10750,10750,10500,10500,595
20161025,10900,10900,10650,10700,840
20161024,11000,11000,10900,10950,239
20161021,10950,11050,10950,11050,123
20161020,10950,11100,10950,11100,7
20161019,10950,11000,10950,11000,1322
20161018,10950,11000,10850,11000,509
20161017,10900,11000,10900,10900,2011
20161014,11050,11050,10950,11000,410
20161013,11050,11050,11000,11050,229
20161012,11050,11050,10950,11000,1149
20161011,11000,11050,11000,11050,467
20161010,11000,11000,10900,10900,673
20161007,11000,11000,10950,11000,129
20161006,11050,11050,10900,11000,317
20161005,11000,11050,11000,11050,452
20161004,11000,11000,10900,11000,596
20160930,10900,10900,10850,10900,748
20160929,10950,11000,10900,11000,9
20160928,10900,10900,10850,10900,224
20160927,10950,11000,10900,10900,324
20160926,11000,11000,11000,11000,105
20160923,10900,11050,10900,11050,252
20160922,11000,11050,10950,11050,599
20160921,10850,11000,10850,11000,564
20160920,10900,11000,10900,11000,421
20160919,10850,11000,10850,11000,221
20160913,11000,11000,11000,11000,3
20160912,10900,10950,10850,10950,1007
20160909,10950,10950,10950,10950,522
20160908,11100,11100,10950,11000,114
20160907,11100,11100,10950,11050,1164
20160906,11000,11050,10900,11000,133
20160905,11000,11000,11000,11000,5
20160902,10950,10950,10900,10950,2171
20160901,10950,11050,10900,11050,1792
20160831,10900,11050,10900,11050,1445
20160830,10900,10900,10900,10900,1829
20160829,10900,10900,10850,10900,700
20160826,11050,11050,10850,11000,1064
20160825,10900,11100,10900,11100,1081
20160824,11150,11150,11050,11100,3614
20160823,11250,11250,11000,11150,408
20160822,11200,11250,11200,11250,639
20160819,11250,11250,11050,11200,2445
20160818,11250,11250,11250,11250,655
20160817,11200,11300,11000,11300,4455
20160816,11400,11400,11300,11350,348
20160812,11150,11400,11150,11400,831
